,open,high,low,close,adjclose,volume,ticker
1981-02-11,0.0,0.20000000298023224,0.17777800559997559,0.17777800559997559,0.09616199135780334,47250,BRO
1981-02-12,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09616199135780334,0,BRO
1981-02-13,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09616199135780334,0,BRO
1981-02-17,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09616199135780334,0,BRO
1981-02-18,0.0,0.20000000298023224,0.17777800559997559,0.17777800559997559,0.09616199135780334,6750,BRO
1981-02-19,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09616199135780334,0,BRO
1981-02-20,0.0,0.20000000298023224,0.17777800559997559,0.17777800559997559,0.09616199135780334,337500,BRO
1981-02-23,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09616199135780334,0,BRO
1981-02-24,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09616199135780334,0,BRO
1981-02-25,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09616199135780334,0,BRO
1981-02-26,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09616199135780334,0,BRO
1981-02-27,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09616199135780334,0,BRO
1981-03-02,0.0,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.09215489029884338,101250,BRO
1981-03-03,0.0,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.09215489029884338,13500,BRO
1981-03-04,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-05,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-06,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-09,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-10,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-11,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-12,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-13,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-16,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-17,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-18,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-19,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-20,0.0,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.09215489029884338,6750,BRO
1981-03-23,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-24,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-25,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-26,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
1981-03-27,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09215489029884338,0,BRO
