,open,high,low,close,adjclose,volume,ticker
1972-06-01,0.0,1.6018520593643188,1.5833330154418945,1.6018520593643188,0.40253686904907227,318600,PEP
1972-06-02,1.6018520593643188,1.618056058883667,1.5972219705581665,1.5972219705581665,0.40137311816215515,140400,PEP
1972-06-05,1.5972219705581665,1.5995370149612427,1.5439809560775757,1.5740740299224854,0.396706223487854,469800,PEP
1972-06-06,1.5601849555969238,1.5601849555969238,1.555556058883667,1.5601849555969238,0.3932059705257416,140400,PEP
1972-06-07,1.5601849555969238,1.5625,1.5462960004806519,1.5509259700775146,0.3908725678920746,178200,PEP
1972-06-08,1.5509259700775146,1.555556058883667,1.5416669845581055,1.5509259700775146,0.3908725678920746,432000,PEP
1972-06-09,1.5509259700775146,1.555556058883667,1.548611044883728,1.5532410144805908,0.39145585894584656,199800,PEP
1972-06-12,1.5532410144805908,1.555556058883667,1.5462960004806519,1.548611044883728,0.3902890682220459,183600,PEP
1972-06-13,1.5509259700775146,1.5671299695968628,1.5509259700775146,1.5671299695968628,0.3949565887451172,415800,PEP
1972-06-14,1.5717589855194092,1.5879629850387573,1.5717589855194092,1.5833330154418945,0.3990398943424225,216000,PEP
1972-06-15,1.5833330154418945,1.5879629850387573,1.576388955116272,1.5787039995193481,0.39787331223487854,178200,PEP
1972-06-16,1.5787039995193481,1.5879629850387573,1.569443941116333,1.576388955116272,0.39728987216949463,183600,PEP
1972-06-19,1.576388955116272,1.5833330154418945,1.5601849555969238,1.5717589855194092,0.39612290263175964,324000,PEP
1972-06-20,1.5717589855194092,1.5740740299224854,1.5648150444030762,1.5717589855194092,0.39612290263175964,129600,PEP
1972-06-21,1.5717589855194092,1.5833330154418945,1.5671299695968628,1.5740740299224854,0.396706223487854,356400,PEP
1972-06-22,1.5740740299224854,1.5856479406356812,1.569443941116333,1.5833330154418945,0.3990398943424225,324000,PEP
1972-06-23,1.5833330154418945,1.5949070453643799,1.5833330154418945,1.5925929546356201,0.40137332677841187,275400,PEP
1972-06-26,1.5925929546356201,1.5925929546356201,1.5787039995193481,1.5787039995193481,0.39787331223487854,194400,PEP
1972-06-27,1.5787039995193481,1.5833330154418945,1.569443941116333,1.569443941116333,0.39553946256637573,669600,PEP
1972-06-28,1.569443941116333,1.5717589855194092,1.5648150444030762,1.5671299695968628,0.3949565887451172,75600,PEP
1972-06-29,1.5671299695968628,1.576388955116272,1.5462960004806519,1.5671299695968628,0.3949565887451172,280800,PEP
1972-06-30,1.5671299695968628,1.5740740299224854,1.548611044883728,1.5532410144805908,0.39145585894584656,135000,PEP
1972-07-03,1.5532410144805908,1.555556058883667,1.5416669845581055,1.5509259700775146,0.3908725678920746,216000,PEP
1972-07-05,1.5509259700775146,1.5532410144805908,1.5324070453643799,1.5532410144805908,0.39145585894584656,372600,PEP
1972-07-06,1.5532410144805908,1.5856479406356812,1.5532410144805908,1.569443941116333,0.39553946256637573,793800,PEP
1972-07-07,1.5671299695968628,1.5671299695968628,1.5462960004806519,1.5462960004806519,0.3897058069705963,259200,PEP
1972-07-10,1.5462960004806519,1.5601849555969238,1.5324070453643799,1.5462960004806519,0.3897058069705963,372600,PEP
1972-07-11,1.5462960004806519,1.5625,1.5393520593643188,1.5578700304031372,0.3926226794719696,1080000,PEP
1972-07-12,1.5578700304031372,1.5671299695968628,1.5578700304031372,1.5601849555969238,0.3932059705257416,367200,PEP
1972-07-13,1.5601849555969238,1.569443941116333,1.5509259700775146,1.569443941116333,0.39553946256637573,302400,PEP
1972-07-14,1.5717589855194092,1.6296299695968628,1.5717589855194092,1.625,0.40954095125198364,993600,PEP
1972-07-17,1.625,1.638888955116272,1.6087960004806519,1.6157410144805908,0.4072076082229614,561600,PEP
1972-07-18,1.6157410144805908,1.6157410144805908,1.5925929546356201,1.5972219705581665,0.4025401473045349,302400,PEP
1972-07-19,1.5972219705581665,1.6018520593643188,1.5787039995193481,1.5787039995193481,0.39787331223487854,356400,PEP
1972-07-20,1.5740740299224854,1.5740740299224854,1.5648150444030762,1.5648150444030762,0.3943730294704437,243000,PEP
1972-07-21,1.5648150444030762,1.576388955116272,1.5601849555969238,1.569443941116333,0.39553946256637573,275400,PEP
1972-07-24,1.569443941116333,1.5787039995193481,1.569443941116333,1.5717589855194092,0.39612290263175964,410400,PEP
1972-07-25,1.5740740299224854,1.5856479406356812,1.5740740299224854,1.576388955116272,0.39728987216949463,469800,PEP
1972-07-26,1.576388955116272,1.5879629850387573,1.576388955116272,1.5879629850387573,0.40020692348480225,145800,PEP
1972-07-27,1.5879629850387573,1.6412039995193481,1.5833330154418945,1.638888955116272,0.41304129362106323,739800,PEP
1972-07-28,1.638888955116272,1.6435190439224243,1.6203700304031372,1.6203700304031372,0.4083743691444397,318600,PEP
1972-07-31,1.6203700304031372,1.6296299695968628,1.6134259700775146,1.618056058883667,0.40779104828834534,167400,PEP
1972-08-01,1.618056058883667,1.6342589855194092,1.6134259700775146,1.6342589855194092,0.41187456250190735,783000,PEP
1972-08-02,1.6342589855194092,1.6574070453643799,1.6296299695968628,1.6481479406356812,0.4153750538825989,523800,PEP
1972-08-03,1.6481479406356812,1.6504629850387573,1.625,1.6296299695968628,0.41070812940597534,410400,PEP
1972-08-04,1.6296299695968628,1.6296299695968628,1.6018520593643188,1.6296299695968628,0.41070812940597534,432000,PEP
1972-08-07,1.6273150444030762,1.6273150444030762,1.611111044883728,1.6273150444030762,0.41012445092201233,151200,PEP
1972-08-08,1.6273150444030762,1.6273150444030762,1.6134259700775146,1.618056058883667,0.40779104828834534,329400,PEP
1972-08-09,1.618056058883667,1.6226849555969238,1.5949070453643799,1.6203700304031372,0.4083743691444397,669600,PEP
1972-08-10,1.6203700304031372,1.6203700304031372,1.6134259700775146,1.6203700304031372,0.4083743691444397,372600,PEP
1972-08-11,1.6203700304031372,1.6296299695968628,1.6157410144805908,1.6226849555969238,0.4089575707912445,480600,PEP
1972-08-14,1.6273150444030762,1.6550929546356201,1.6273150444030762,1.631943941116333,0.4112909138202667,756000,PEP
