,open,high,low,close,adjclose,volume,ticker
1970-03-25,8.084030151367188,8.43424129486084,8.054845809936523,8.200766563415527,1.1869544982910156,382912,IP
1970-03-26,8.229950904846191,8.28831958770752,8.229950904846191,8.28831958770752,1.1996265649795532,107935,IP
1970-03-30,8.28831958770752,8.28831958770752,8.200766563415527,8.200766563415527,1.1869544982910156,73670,IP
1970-03-31,8.229950904846191,8.317503929138184,8.229950904846191,8.259135246276855,1.1954017877578735,52254,IP
1970-04-01,8.375871658325195,8.521793365478516,8.375871658325195,8.43424129486084,1.2207462787628174,185888,IP
1970-04-02,8.492609024047852,8.638529777526855,8.492609024047852,8.521793365478516,1.2334191799163818,143057,IP
1970-04-03,8.580162048339844,8.638529777526855,8.580162048339844,8.609346389770508,1.2460904121398926,47114,IP
1970-04-06,8.609346389770508,8.6968994140625,8.580162048339844,8.638529777526855,1.2503153085708618,28269,IP
1970-04-07,8.638529777526855,8.726082801818848,8.609346389770508,8.726082801818848,1.262986183166504,25699,IP
1970-04-08,8.726082801818848,8.755267143249512,8.638529777526855,8.726082801818848,1.262986183166504,79238,IP
1970-04-09,8.755267143249512,8.872003555297852,8.755267143249512,8.78445053100586,1.271436095237732,77525,IP
1970-04-10,8.78445053100586,8.842820167541504,8.755267143249512,8.78445053100586,1.271436095237732,59964,IP
1970-04-13,8.78445053100586,8.81363582611084,8.755267143249512,8.755267143249512,1.2672113180160522,30410,IP
1970-04-14,8.755267143249512,8.81363582611084,8.6968994140625,8.81363582611084,1.275659441947937,48399,IP
1970-04-15,8.81363582611084,8.842820167541504,8.755267143249512,8.81363582611084,1.275659441947937,63819,IP
1970-04-16,8.81363582611084,8.842820167541504,8.580162048339844,8.580162048339844,1.241866946220398,254418,IP
1970-04-17,8.55097770690918,8.55097770690918,8.43424129486084,8.463424682617188,1.224971055984497,50969,IP
1970-04-20,8.463424682617188,8.463424682617188,8.259135246276855,8.40505599975586,1.216523289680481,46258,IP
1970-04-21,8.40505599975586,8.463424682617188,8.259135246276855,8.28831958770752,1.1996265649795532,48399,IP
1970-04-22,8.28831958770752,8.375871658325195,8.054845809936523,8.229950904846191,1.1911779642105103,238999,IP
1970-04-23,8.200766563415527,8.200766563415527,8.025662422180176,8.113213539123535,1.1742827892303467,55252,IP
1970-04-24,8.113213539123535,8.1423978805542,7.879740238189697,7.879740238189697,1.1404900550842285,161903,IP
1970-04-27,7.879740238189697,7.879740238189697,7.763003826141357,7.850555896759033,1.136265754699707,65104,IP
1970-04-28,7.850555896759033,7.850555896759033,7.704635143280029,7.733819007873535,1.119369387626648,107078,IP
1970-04-29,7.733819007873535,7.879740238189697,7.704635143280029,7.879740238189697,1.1404900550842285,81380,IP
1970-04-30,7.879740238189697,8.084030151367188,7.821372032165527,7.938108921051025,1.1489384174346924,56966,IP
1970-05-01,7.938108921051025,8.113213539123535,7.938108921051025,8.054845809936523,1.1658350229263306,51398,IP
1970-05-04,7.996477127075195,7.996477127075195,7.733819007873535,7.7921881675720215,1.1278177499771118,60392,IP
1970-05-05,7.7921881675720215,7.9089250564575195,7.733819007873535,7.733819007873535,1.119369387626648,113503,IP
1970-05-06,7.733819007873535,7.938108921051025,7.733819007873535,7.7921881675720215,1.1278177499771118,62962,IP
1970-05-07,7.7921881675720215,7.850555896759033,7.733819007873535,7.821372032165527,1.1320422887802124,63819,IP
1970-05-08,7.7921881675720215,7.7921881675720215,7.704635143280029,7.763003826141357,1.1235939264297485,51398,IP
1970-05-11,7.763003826141357,7.7921881675720215,7.704635143280029,7.733819007873535,1.119369387626648,41546,IP
1970-05-12,7.704635143280029,7.704635143280029,7.558713912963867,7.587897777557373,1.0982497930526733,95514,IP
1970-05-13,7.587897777557373,7.587897777557373,7.354423999786377,7.354423999786377,1.0644570589065552,121213,IP
1970-05-14,7.062582015991211,7.062582015991211,6.770740032196045,6.887476921081543,0.9968734979629517,244139,IP
1970-05-15,6.887476921081543,7.179318904876709,6.829108238220215,7.120951175689697,1.0306651592254639,92944,IP
1970-05-18,7.120951175689697,7.208502769470215,7.004213809967041,7.208502769470215,1.043337345123291,48828,IP
1970-05-19,7.208502769470215,7.208502769470215,7.120951175689697,7.120951175689697,1.0433377027511597,48399,IP
1970-05-20,7.120951175689697,7.150135040283203,6.887476921081543,6.887476921081543,1.0091300010681152,94229,IP
1970-05-21,6.887476921081543,6.887476921081543,6.741556167602539,6.858293056488037,1.00485360622406,81380,IP
1970-05-22,6.858293056488037,7.004213809967041,6.799923896789551,6.887476921081543,1.0091300010681152,74527,IP
1970-05-25,6.887476921081543,6.945845127105713,6.712370872497559,6.712370872497559,0.9834737181663513,58251,IP
1970-05-26,6.712370872497559,6.945845127105713,6.624818801879883,6.624818801879883,0.9706452488899231,139630,IP
1970-05-27,6.624818801879883,7.237688064575195,6.624818801879883,7.208502769470215,1.0561647415161133,84378,IP
1970-05-28,7.208502769470215,7.325240135192871,7.179318904876709,7.325240135192871,1.0732693672180176,145198,IP
1970-05-29,7.325240135192871,7.471160888671875,7.237688064575195,7.412793159484863,1.0860968828201294,65532,IP
1970-06-01,7.412793159484863,7.558713912963867,7.354423999786377,7.441977024078369,1.090372920036316,70672,IP
1970-06-02,7.471160888671875,7.646266937255859,7.471160888671875,7.646266937255859,1.120304822921753,45830,IP
1970-06-03,7.646266937255859,7.733819007873535,7.529530048370361,7.704635143280029,1.1288570165634155,56966,IP
1970-06-04,7.704635143280029,7.821372032165527,7.587897777557373,7.587897777557373,1.1117525100708008,110933,IP
1970-06-05,7.529530048370361,7.529530048370361,7.237688064575195,7.237688064575195,1.060441017150879,54396,IP
1970-06-08,7.296055793762207,7.646266937255859,7.296055793762207,7.558713912963867,1.1074776649475098,56537,IP
1970-06-09,7.558713912963867,7.763003826141357,7.558713912963867,7.646266937255859,1.120304822921753,104937,IP
1970-06-10,7.646266937255859,7.704635143280029,7.587897777557373,7.617082118988037,1.1160290241241455,32552,IP
1970-06-11,7.617082118988037,7.675450801849365,7.529530048370361,7.529530048370361,1.1032015085220337,74098,IP
1970-06-12,7.529530048370361,7.587897777557373,7.471160888671875,7.558713912963867,1.1074776649475098,59964,IP
1970-06-15,7.558713912963867,7.587897777557373,7.471160888671875,7.529530048370361,1.1032015085220337,65532,IP
1970-06-16,7.529530048370361,7.7921881675720215,7.5003461837768555,7.7921881675720215,1.1416844129562378,80523,IP
1970-06-17,7.7921881675720215,7.850555896759033,7.704635143280029,7.704635143280029,1.1288570165634155,67245,IP
1970-06-18,7.704635143280029,7.704635143280029,7.383608818054199,7.558713912963867,1.1074776649475098,59536,IP
1970-06-19,7.558713912963867,7.617082118988037,7.471160888671875,7.558713912963867,1.1074776649475098,53968,IP
1970-06-22,7.471160888671875,7.471160888671875,7.296055793762207,7.296055793762207,1.068993091583252,41975,IP
1970-06-23,7.296055793762207,7.354423999786377,7.150135040283203,7.150135040283203,1.0476138591766357,50113,IP
1970-06-24,7.150135040283203,7.266871929168701,7.004213809967041,7.004213809967041,1.0262328386306763,55252,IP
1970-06-25,7.004213809967041,7.120951175689697,6.916660785675049,7.004213809967041,1.0262328386306763,78810,IP
1970-06-26,7.004213809967041,7.062582015991211,6.945845127105713,6.975029945373535,1.021957516670227,60392,IP
1970-06-29,6.975029945373535,7.062582015991211,6.887476921081543,6.887476921081543,1.0091300010681152,50113,IP
1970-06-30,6.945845127105713,7.179318904876709,6.945845127105713,7.120951175689697,1.0433377027511597,85663,IP
1970-07-01,7.120951175689697,7.237688064575195,7.091765880584717,7.237688064575195,1.060441017150879,34693,IP
1970-07-02,7.237688064575195,7.471160888671875,7.237688064575195,7.412793159484863,1.0860968828201294,45830,IP
1970-07-06,7.412793159484863,7.471160888671875,7.296055793762207,7.296055793762207,1.068993091583252,53111,IP
1970-07-07,7.296055793762207,7.325240135192871,7.150135040283203,7.237688064575195,1.060441017150879,85663,IP
1970-07-08,7.237688064575195,7.354423999786377,7.237688064575195,7.296055793762207,1.068993091583252,36835,IP
1970-07-09,7.296055793762207,7.529530048370361,7.296055793762207,7.529530048370361,1.1032015085220337,165757,IP
1970-07-10,7.529530048370361,7.704635143280029,7.471160888671875,7.646266937255859,1.120304822921753,107935,IP
1970-07-13,7.646266937255859,7.704635143280029,7.617082118988037,7.675450801849365,1.1245802640914917,38120,IP
1970-07-14,7.704635143280029,7.7921881675720215,7.704635143280029,7.7921881675720215,1.1416844129562378,85234,IP
1970-07-15,7.821372032165527,7.938108921051025,7.821372032165527,7.879740238189697,1.1545125246047974,71957,IP
1970-07-16,8.054845809936523,8.28831958770752,8.054845809936523,8.28831958770752,1.2143758535385132,107078,IP
1970-07-17,8.346688270568848,8.521793365478516,8.346688270568848,8.375871658325195,1.2272032499313354,117358,IP
1970-07-20,8.375871658325195,8.40505599975586,8.28831958770752,8.346688270568848,1.2229273319244385,52683,IP
1970-07-21,8.259135246276855,8.259135246276855,7.9089250564575195,7.967292785644531,1.1673399209976196,105793,IP
1970-07-22,7.967292785644531,8.054845809936523,7.879740238189697,8.054845809936523,1.1801687479019165,73242,IP
1970-07-23,8.054845809936523,8.113213539123535,7.967292785644531,8.025662422180176,1.17589271068573,115645,IP
1970-07-24,8.025662422180176,8.1423978805542,8.025662422180176,8.1423978805542,1.1929962635040283,74955,IP
1970-07-27,8.1423978805542,8.17158317565918,8.1423978805542,8.1423978805542,1.1929962635040283,40261,IP
1970-07-28,8.1423978805542,8.200766563415527,8.054845809936523,8.113213539123535,1.1887198686599731,45830,IP
1970-07-29,8.113213539123535,8.1423978805542,7.967292785644531,8.084030151367188,1.1844440698623657,21844,IP
1970-07-30,8.113213539123535,8.17158317565918,8.113213539123535,8.1423978805542,1.1929962635040283,67245,IP
1970-07-31,8.1423978805542,8.229950904846191,7.996477127075195,8.054845809936523,1.1801687479019165,129779,IP
1970-08-03,8.054845809936523,8.1423978805542,7.967292785644531,8.025662422180176,1.17589271068573,28697,IP
1970-08-04,8.025662422180176,8.025662422180176,7.967292785644531,7.996477127075195,1.171616554260254,35122,IP
1970-08-05,7.996477127075195,8.054845809936523,7.938108921051025,8.025662422180176,1.17589271068573,79238,IP
1970-08-06,7.996477127075195,7.996477127075195,7.938108921051025,7.938108921051025,1.1630643606185913,38977,IP
1970-08-07,7.938108921051025,7.967292785644531,7.879740238189697,7.9089250564575195,1.1587889194488525,68530,IP
1970-08-10,7.9089250564575195,7.9089250564575195,7.733819007873535,7.733819007873535,1.1331324577331543,41118,IP
1970-08-11,7.733819007873535,7.9089250564575195,7.733819007873535,7.9089250564575195,1.1587889194488525,17561,IP
1970-08-12,7.9089250564575195,8.025662422180176,7.850555896759033,7.967292785644531,1.1673399209976196,56109,IP
1970-08-13,7.967292785644531,8.054845809936523,7.850555896759033,7.879740238189697,1.1545125246047974,94229,IP
1970-08-14,7.879740238189697,8.054845809936523,7.850555896759033,8.054845809936523,1.1801687479019165,59964,IP
1970-08-17,8.054845809936523,8.113213539123535,7.7921881675720215,7.850555896759033,1.1628763675689697,544815,IP
1970-08-18,7.850555896759033,7.879740238189697,7.763003826141357,7.821372032165527,1.1585538387298584,23129,IP
1970-08-19,7.821372032165527,7.967292785644531,7.7921881675720215,7.821372032165527,1.1585538387298584,84378,IP
1970-08-20,7.821372032165527,7.879740238189697,7.763003826141357,7.7921881675720215,1.1542304754257202,105793,IP
1970-08-21,7.821372032165527,8.054845809936523,7.821372032165527,8.054845809936523,1.193137526512146,85234,IP
1970-08-24,8.1423978805542,8.463424682617188,8.1423978805542,8.346688270568848,1.2363663911819458,94229,IP
1970-08-25,8.346688270568848,8.346688270568848,8.200766563415527,8.317503929138184,1.2320441007614136,53539,IP
1970-08-26,8.346688270568848,8.463424682617188,8.346688270568848,8.40505599975586,1.2450131177902222,49256,IP
1970-08-27,8.40505599975586,8.463424682617188,8.346688270568848,8.43424129486084,1.249335527420044,81380,IP
1970-08-28,8.43424129486084,8.43424129486084,8.346688270568848,8.40505599975586,1.2450131177902222,32980,IP
1970-08-31,8.43424129486084,8.521793365478516,8.43424129486084,8.521793365478516,1.262305498123169,77953,IP
