,open,high,low,close,adjclose,volume,ticker
1970-03-25,0.828125,0.8424479961395264,0.828125,0.828125,0.17949111759662628,1862400,KO
1970-03-26,0.828125,0.8372399806976318,0.828125,0.8346350193023682,0.18090203404426575,854400,KO
1970-03-30,0.8359379768371582,0.8463540077209473,0.8359379768371582,0.8385419845581055,0.1817489117383957,1008000,KO
1970-03-31,0.8372399806976318,0.8372399806976318,0.8294270038604736,0.8359379768371582,0.18118436634540558,710400,KO
1970-04-01,0.8359379768371582,0.8385419845581055,0.8333330154418945,0.8372399806976318,0.18146668374538422,940800,KO
1970-04-02,0.8372399806976318,0.8411459922790527,0.828125,0.8359379768371582,0.18118436634540558,912000,KO
1970-04-03,0.8359379768371582,0.8385419845581055,0.828125,0.828125,0.17949111759662628,1910400,KO
1970-04-06,0.8255209922790527,0.8255209922790527,0.8177080154418945,0.8177080154418945,0.17723332345485687,1651200,KO
1970-04-07,0.8177080154418945,0.8229169845581055,0.8151040077209473,0.8229169845581055,0.17836229503154755,1104000,KO
1970-04-08,0.8229169845581055,0.828125,0.8020830154418945,0.8098959922790527,0.17553995549678802,1795200,KO
1970-04-09,0.8098959922790527,0.8138020038604736,0.8020830154418945,0.8125,0.17610453069210052,1027200,KO
1970-04-10,0.8125,0.8125,0.7955729961395264,0.7955729961395264,0.1724356859922409,2419200,KO
1970-04-13,0.7864580154418945,0.7864580154418945,0.7708330154418945,0.7825520038604736,0.16961336135864258,1632000,KO
1970-04-14,0.7799479961395264,0.7799479961395264,0.7721350193023682,0.7786459922790527,0.1687668263912201,5232000,KO
1970-04-15,0.78125,0.8072919845581055,0.78125,0.7916669845581055,0.17158888280391693,1564800,KO
1970-04-16,0.7916669845581055,0.7916669845581055,0.7825520038604736,0.7890629768371582,0.17102466523647308,1689600,KO
1970-04-17,0.7890629768371582,0.8111979961395264,0.7890629768371582,0.8072919845581055,0.1749756634235382,2832000,KO
1970-04-20,0.8072919845581055,0.8098959922790527,0.7929689884185791,0.8033850193023682,0.17412889003753662,1056000,KO
1970-04-21,0.8033850193023682,0.8072919845581055,0.8020830154418945,0.8033850193023682,0.17412889003753662,979200,KO
1970-04-22,0.8020830154418945,0.8020830154418945,0.7929689884185791,0.796875,0.17271780967712402,1267200,KO
1970-04-23,0.796875,0.796875,0.7864580154418945,0.7864580154418945,0.17045994102954865,1401600,KO
1970-04-24,0.7864580154418945,0.7864580154418945,0.78125,0.7864580154418945,0.17045994102954865,1257600,KO
1970-04-27,0.7838540077209473,0.7838540077209473,0.765625,0.765625,0.16594456136226654,2822400,KO
1970-04-28,0.765625,0.7669270038604736,0.75,0.7565100193023682,0.1639689803123474,6441600,KO
1970-04-29,0.7565100193023682,0.7734379768371582,0.7460939884185791,0.7734379768371582,0.16763798892498016,3014400,KO
1970-04-30,0.7734379768371582,0.7760419845581055,0.7630209922790527,0.7682290077209473,0.16650888323783875,1296000,KO
1970-05-01,0.765625,0.765625,0.7526040077209473,0.7578129768371582,0.16425137221813202,1516800,KO
1970-05-04,0.7578129768371582,0.7578129768371582,0.7330729961395264,0.7395830154418945,0.16030023992061615,2342400,KO
1970-05-05,0.7382810115814209,0.7382810115814209,0.7135419845581055,0.7135419845581055,0.15465591847896576,3772800,KO
1970-05-06,0.7213540077209473,0.75,0.7213540077209473,0.7239580154418945,0.15691354870796204,3302400,KO
1970-05-07,0.7239580154418945,0.7395830154418945,0.7239580154418945,0.7395830154418945,0.16030023992061615,2371200,KO
1970-05-08,0.7395830154418945,0.7486979961395264,0.734375,0.7473959922790527,0.16199348866939545,1075200,KO
1970-05-11,0.75,0.7604169845581055,0.75,0.7513020038604736,0.16284024715423584,2006400,KO
1970-05-12,0.7513020038604736,0.7552080154418945,0.7395830154418945,0.7408850193023682,0.16058239340782166,2544000,KO
1970-05-13,0.7408850193023682,0.7447919845581055,0.7239580154418945,0.7330729961395264,0.15888909995555878,2937600,KO
1970-05-14,0.7317709922790527,0.7317709922790527,0.7135419845581055,0.7317709922790527,0.15860696136951447,2976000,KO
1970-05-15,0.7317709922790527,0.75,0.7252600193023682,0.7356770038604736,0.15945357084274292,2784000,KO
1970-05-18,0.7356770038604736,0.7434899806976318,0.7356770038604736,0.7395830154418945,0.16030023992061615,1526400,KO
1970-05-19,0.7395830154418945,0.7395830154418945,0.71875,0.71875,0.1557847410440445,960000,KO
1970-05-20,0.7135419845581055,0.7135419845581055,0.6835939884185791,0.6861979961395264,0.1487293541431427,2860800,KO
1970-05-21,0.6822919845581055,0.6822919845581055,0.6744790077209473,0.6757810115814209,0.14647148549556732,3148800,KO
1970-05-22,0.6757810115814209,0.7005209922790527,0.6744790077209473,0.6875,0.14901141822338104,3340800,KO
1970-05-25,0.6822919845581055,0.6822919845581055,0.6627600193023682,0.6627600193023682,0.14364923536777496,1651200,KO
1970-05-26,0.6627600193023682,0.6770830154418945,0.65625,0.6666669845581055,0.14449602365493774,4416000,KO
1970-05-27,0.6705729961395264,0.7265629768371582,0.6705729961395264,0.7096350193023682,0.1538091003894806,2985600,KO
1970-05-28,0.7109379768371582,0.734375,0.7109379768371582,0.7291669845581055,0.1580425500869751,3369600,KO
1970-05-29,0.7291669845581055,0.7434899806976318,0.71875,0.7408850193023682,0.16058239340782166,1680000,KO
1970-06-01,0.7447919845581055,0.78125,0.7447919845581055,0.78125,0.1693311333656311,2092800,KO
1970-06-02,0.7747399806976318,0.7747399806976318,0.7604169845581055,0.7708330154418945,0.1670732945203781,1833600,KO
1970-06-03,0.7708330154418945,0.7747399806976318,0.7578129768371582,0.7708330154418945,0.1670732945203781,2169600,KO
1970-06-04,0.7708330154418945,0.7864580154418945,0.7708330154418945,0.7773439884185791,0.16848453879356384,2707200,KO
1970-06-05,0.7695310115814209,0.7695310115814209,0.75,0.7552080154418945,0.16368669271469116,1401600,KO
1970-06-08,0.7552080154418945,0.7591149806976318,0.7434899806976318,0.7565100193023682,0.1647871732711792,912000,KO
1970-06-09,0.7539060115814209,0.7539060115814209,0.734375,0.7460939884185791,0.16251830756664276,1449600,KO
1970-06-10,0.7434899806976318,0.7434899806976318,0.7317709922790527,0.7421879768371582,0.16166752576828003,576000,KO
1970-06-11,0.7382810115814209,0.7382810115814209,0.7226560115814209,0.7317709922790527,0.15939845144748688,921600,KO
1970-06-12,0.7317709922790527,0.734375,0.71875,0.71875,0.15656214952468872,1651200,KO
1970-06-15,0.71875,0.7278649806976318,0.7109379768371582,0.7174479961395264,0.15627849102020264,1228800,KO
1970-06-16,0.7239580154418945,0.7552080154418945,0.7239580154418945,0.7552080154418945,0.1645035594701767,1267200,KO
1970-06-17,0.7552080154418945,0.7708330154418945,0.7473959922790527,0.7473959922790527,0.16280202567577362,1507200,KO
1970-06-18,0.7473959922790527,0.7708330154418945,0.7447919845581055,0.765625,0.1667727530002594,969600,KO
1970-06-19,0.7708330154418945,0.7864580154418945,0.7708330154418945,0.7708330154418945,0.16790717840194702,1900800,KO
1970-06-22,0.7708330154418945,0.7721350193023682,0.7552080154418945,0.7578129768371582,0.165071040391922,1238400,KO
1970-06-23,0.7578129768371582,0.7604169845581055,0.7526040077209473,0.7565100193023682,0.1647871732711792,1084800,KO
1970-06-24,0.7565100193023682,0.7578129768371582,0.7408850193023682,0.7421879768371582,0.16166752576828003,1785600,KO
1970-06-25,0.7421879768371582,0.7473959922790527,0.7395830154418945,0.7421879768371582,0.16166752576828003,1238400,KO
1970-06-26,0.7421879768371582,0.7552080154418945,0.7421879768371582,0.7421879768371582,0.16166752576828003,960000,KO
1970-06-29,0.7421879768371582,0.7421879768371582,0.7213540077209473,0.7226560115814209,0.15741290152072906,2179200,KO
1970-06-30,0.7226560115814209,0.7291669845581055,0.71875,0.7226560115814209,0.15741290152072906,1382400,KO
1970-07-01,0.7226560115814209,0.7239580154418945,0.7109379768371582,0.7239580154418945,0.1576966494321823,1468800,KO
1970-07-02,0.7291669845581055,0.7473959922790527,0.7291669845581055,0.7473959922790527,0.16280202567577362,1795200,KO
1970-07-06,0.7473959922790527,0.7473959922790527,0.7317709922790527,0.7382810115814209,0.160816490650177,1593600,KO
1970-07-07,0.734375,0.734375,0.7252600193023682,0.7291669845581055,0.15883119404315948,1958400,KO
1970-07-08,0.7291669845581055,0.7552080154418945,0.7291669845581055,0.7552080154418945,0.1645035594701767,1430400,KO
1970-07-09,0.7552080154418945,0.765625,0.7421879768371582,0.7447919845581055,0.16223469376564026,2812800,KO
1970-07-10,0.7447919845581055,0.7643229961395264,0.7421879768371582,0.7617189884185791,0.1659218966960907,1507200,KO
1970-07-13,0.7617189884185791,0.765625,0.7539060115814209,0.7591149806976318,0.1653546690940857,912000,KO
1970-07-14,0.7591149806976318,0.7643229961395264,0.7421879768371582,0.7460939884185791,0.16251830756664276,912000,KO
1970-07-15,0.7460939884185791,0.7552080154418945,0.7421879768371582,0.7473959922790527,0.16280202567577362,873600,KO
1970-07-16,0.7473959922790527,0.75,0.7395830154418945,0.7421879768371582,0.16166752576828003,2457600,KO
1970-07-17,0.7447919845581055,0.7578129768371582,0.7447919845581055,0.7539060115814209,0.16421988606452942,1401600,KO
