,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,1.75,1.6796879768371582,1.6875,0.5534423589706421,164800,PPG
1980-03-18,0.0,1.6875,1.6328129768371582,1.65625,0.5431935787200928,188800,PPG
1980-03-19,0.0,1.6875,1.6640629768371582,1.6796879768371582,0.5508801341056824,84800,PPG
1980-03-20,0.0,1.6875,1.6484379768371582,1.6875,0.5534423589706421,328000,PPG
1980-03-21,0.0,1.6796879768371582,1.6640629768371582,1.6640629768371582,0.5457558631896973,249600,PPG
1980-03-24,0.0,1.6796879768371582,1.640625,1.6796879768371582,0.5508801341056824,142400,PPG
1980-03-25,0.0,1.6875,1.6640629768371582,1.6640629768371582,0.5457558631896973,249600,PPG
1980-03-26,0.0,1.6875,1.6484379768371582,1.65625,0.5431935787200928,228800,PPG
1980-03-27,0.0,1.65625,1.640625,1.6484379768371582,0.5406315326690674,268800,PPG
1980-03-28,0.0,1.671875,1.6484379768371582,1.65625,0.5431935787200928,132800,PPG
1980-03-31,0.0,1.796875,1.671875,1.796875,0.5893135070800781,363200,PPG
1980-04-01,0.0,1.8046879768371582,1.75,1.765625,0.579064667224884,276800,PPG
1980-04-02,0.0,1.765625,1.7109379768371582,1.7109379768371582,0.5611293911933899,86400,PPG
1980-04-03,0.0,1.7265629768371582,1.6953129768371582,1.71875,0.5636914968490601,156800,PPG
1980-04-07,0.0,1.71875,1.6875,1.6953129768371582,0.5560050010681152,195200,PPG
1980-04-08,0.0,1.71875,1.6875,1.7109379768371582,0.5611293911933899,414400,PPG
1980-04-09,0.0,1.7109379768371582,1.6796879768371582,1.6875,0.5534423589706421,432000,PPG
1980-04-10,0.0,1.703125,1.6796879768371582,1.6875,0.5534423589706421,544000,PPG
1980-04-11,0.0,1.734375,1.6953129768371582,1.734375,0.5688156485557556,372800,PPG
1980-04-14,0.0,1.75,1.7265629768371582,1.734375,0.5688156485557556,107200,PPG
1980-04-15,0.0,1.75,1.7265629768371582,1.7265629768371582,0.5662539601325989,110400,PPG
1980-04-16,0.0,1.75,1.734375,1.734375,0.5688156485557556,316800,PPG
1980-04-17,0.0,1.75,1.734375,1.734375,0.5688156485557556,108800,PPG
1980-04-18,0.0,1.75,1.734375,1.7421879768371582,0.5713781118392944,96000,PPG
1980-04-21,0.0,1.7421879768371582,1.734375,1.734375,0.5688156485557556,128000,PPG
1980-04-22,0.0,1.765625,1.7265629768371582,1.765625,0.579064667224884,99200,PPG
1980-04-23,0.0,1.796875,1.765625,1.765625,0.579064667224884,123200,PPG
1980-04-24,0.0,1.8125,1.78125,1.7890629768371582,0.5867516994476318,152000,PPG
1980-04-25,0.0,1.8125,1.7734379768371582,1.8046879768371582,0.5918759107589722,67200,PPG
1980-04-28,0.0,1.8046879768371582,1.765625,1.78125,0.5841891765594482,361600,PPG
1980-04-29,0.0,1.8359379768371582,1.7890629768371582,1.8125,0.5944380760192871,164800,PPG
1980-04-30,0.0,1.84375,1.796875,1.8359379768371582,0.6021248698234558,152000,PPG
1980-05-01,0.0,1.8671879768371582,1.8203129768371582,1.859375,0.6098116636276245,312000,PPG
1980-05-02,0.0,1.953125,1.875,1.9453129768371582,0.6379959583282471,476800,PPG
1980-05-05,0.0,1.9296879768371582,1.90625,1.9296879768371582,0.632871687412262,828800,PPG
1980-05-06,0.0,1.90625,1.8828129768371582,1.8828129768371582,0.6174982190132141,216000,PPG
1980-05-07,0.0,1.90625,1.8671879768371582,1.890625,0.6200603246688843,209600,PPG
1980-05-08,0.0,1.9140629768371582,1.8984379768371582,1.8984379768371582,0.622623085975647,158400,PPG
1980-05-09,0.0,1.8984379768371582,1.8671879768371582,1.8671879768371582,0.6123740077018738,129600,PPG
1980-05-12,0.0,1.875,1.8671879768371582,1.8671879768371582,0.6123740077018738,190400,PPG
1980-05-13,0.0,1.875,1.859375,1.875,0.6149357557296753,70400,PPG
1980-05-14,0.0,1.875,1.859375,1.875,0.6149357557296753,129600,PPG
1980-05-15,0.0,1.875,1.8125,1.859375,0.6098116636276245,240000,PPG
1980-05-16,0.0,1.84375,1.765625,1.765625,0.579064667224884,120000,PPG
1980-05-19,0.0,1.7890629768371582,1.765625,1.7890629768371582,0.5867516994476318,148800,PPG
1980-05-20,0.0,1.8359379768371582,1.7890629768371582,1.8359379768371582,0.6021248698234558,158400,PPG
1980-05-21,0.0,1.8671879768371582,1.8203129768371582,1.8359379768371582,0.6021248698234558,532800,PPG
1980-05-22,0.0,1.828125,1.796875,1.828125,0.5995628833770752,571200,PPG
1980-05-23,0.0,1.828125,1.796875,1.828125,0.5995628833770752,224000,PPG
1980-05-27,0.0,1.8671879768371582,1.8125,1.828125,0.5995628833770752,316800,PPG
1980-05-28,0.0,1.8671879768371582,1.8359379768371582,1.8671879768371582,0.6123740077018738,542400,PPG
1980-05-29,0.0,1.875,1.8515629768371582,1.8515629768371582,0.6072493195533752,187200,PPG
1980-05-30,0.0,1.890625,1.84375,1.890625,0.6200603246688843,227200,PPG
1980-06-02,0.0,1.90625,1.875,1.890625,0.6200603246688843,192000,PPG
1980-06-03,0.0,1.953125,1.90625,1.921875,0.6303093433380127,320000,PPG
1980-06-04,0.0,1.953125,1.921875,1.9296879768371582,0.632871687412262,123200,PPG
1980-06-05,0.0,2.0,1.9375,1.96875,0.6456828117370605,467200,PPG
1980-06-06,0.0,1.96875,1.9375,1.9375,0.6354337930679321,120000,PPG
1980-06-09,0.0,1.953125,1.9296879768371582,1.9375,0.6354337930679321,83200,PPG
1980-06-10,0.0,1.9921879768371582,1.953125,1.9921879768371582,0.6533696055412292,203200,PPG
1980-06-11,0.0,1.9921879768371582,1.9765629768371582,1.9921879768371582,0.6533696055412292,70400,PPG
1980-06-12,0.0,1.984375,1.9609379768371582,1.96875,0.6456828117370605,128000,PPG
1980-06-13,0.0,1.984375,1.953125,1.984375,0.65080726146698,176000,PPG
1980-06-16,0.0,1.984375,1.953125,1.9765629768371582,0.6482453346252441,251200,PPG
1980-06-17,0.0,1.9765629768371582,1.953125,1.953125,0.6405583024024963,155200,PPG
1980-06-18,0.0,1.9609379768371582,1.9453129768371582,1.9609379768371582,0.6431204676628113,147200,PPG
1980-06-19,0.0,1.9609379768371582,1.9375,1.9375,0.6354337930679321,187200,PPG
1980-06-20,0.0,1.9609379768371582,1.9375,1.953125,0.6405583024024963,300800,PPG
1980-06-23,0.0,1.953125,1.9375,1.9375,0.6354337930679321,128000,PPG
1980-06-24,0.0,1.953125,1.9375,1.9375,0.6354337930679321,452800,PPG
1980-06-25,0.0,1.9609379768371582,1.9375,1.9609379768371582,0.6431204676628113,142400,PPG
1980-06-26,0.0,1.953125,1.9296879768371582,1.9375,0.6354337930679321,152000,PPG
1980-06-27,0.0,1.9375,1.9296879768371582,1.9375,0.6354337930679321,737600,PPG
1980-06-30,0.0,1.9375,1.84375,1.875,0.6149357557296753,265600,PPG
1980-07-01,0.0,1.890625,1.84375,1.890625,0.6200603246688843,1777600,PPG
1980-07-02,0.0,1.890625,1.875,1.8828129768371582,0.6174982190132141,489600,PPG
1980-07-03,0.0,1.921875,1.890625,1.8984379768371582,0.622623085975647,136000,PPG
1980-07-07,0.0,1.9375,1.9140629768371582,1.921875,0.6303093433380127,193600,PPG
1980-07-08,0.0,1.953125,1.9375,1.953125,0.6405583024024963,206400,PPG
1980-07-09,0.0,1.9921879768371582,1.9375,1.9921879768371582,0.6533696055412292,321600,PPG
1980-07-10,0.0,2.023437976837158,1.96875,2.0,0.655931293964386,627200,PPG
1980-07-11,0.0,2.015625,1.984375,2.015625,0.6610561013221741,158400,PPG
1980-07-14,0.0,2.054687976837158,2.0,2.054687976837158,0.6738672256469727,190400,PPG
1980-07-15,0.0,2.078125,2.046875,2.070312976837158,0.6789918541908264,291200,PPG
1980-07-16,0.0,2.070312976837158,2.046875,2.070312976837158,0.6789918541908264,859200,PPG
1980-07-17,0.0,2.085937976837158,2.0625,2.078125,0.681553840637207,480000,PPG
1980-07-18,0.0,2.148437976837158,2.070312976837158,2.132812976837158,0.6994895339012146,652800,PPG
1980-07-21,0.0,2.15625,2.132812976837158,2.15625,0.7071763277053833,268800,PPG
1980-07-22,0.0,2.171875,2.148437976837158,2.148437976837158,0.7046144008636475,350400,PPG
1980-07-23,0.0,2.15625,2.125,2.125,0.6969273686408997,280000,PPG
1980-07-24,0.0,2.140625,2.125,2.140625,0.7020520567893982,332800,PPG
1980-07-25,0.0,2.140625,2.125,2.132812976837158,0.6994895339012146,121600,PPG
1980-07-28,0.0,2.140625,2.125,2.140625,0.7020520567893982,355200,PPG
1980-07-29,0.0,2.171875,2.132812976837158,2.171875,0.7123005390167236,188800,PPG
1980-07-30,0.0,2.195312976837158,2.1875,2.195312976837158,0.7199876308441162,1552000,PPG
1980-07-31,0.0,2.210937976837158,2.1875,2.210937976837158,0.7251119613647461,1233600,PPG
1980-08-01,0.0,2.234375,2.21875,2.226562976837158,0.7302365899085999,305600,PPG
1980-08-04,0.0,2.273437976837158,2.21875,2.273437976837158,0.7456095814704895,1603200,PPG
1980-08-05,0.0,2.265625,2.226562976837158,2.25,0.7379234433174133,1168000,PPG
1980-08-06,0.0,2.289062976837158,2.242187976837158,2.289062976837158,0.7507342100143433,254400,PPG
1980-08-07,0.0,2.273437976837158,2.25,2.257812976837158,0.7404857277870178,276800,PPG
1980-08-08,0.0,2.28125,2.257812976837158,2.273437976837158,0.7456095814704895,598400,PPG
1980-08-11,0.0,2.257812976837158,2.25,2.257812976837158,0.7404857277870178,259200,PPG
1980-08-12,0.0,2.3125,2.25,2.273437976837158,0.7456095814704895,1137600,PPG
1980-08-13,0.0,2.296875,2.257812976837158,2.265625,0.7430475354194641,140800,PPG
1980-08-14,0.0,2.265625,2.25,2.265625,0.7430475354194641,126400,PPG
1980-08-15,0.0,2.289062976837158,2.257812976837158,2.257812976837158,0.7404857277870178,195200,PPG
1980-08-18,0.0,2.25,2.203125,2.203125,0.7225497961044312,299200,PPG
1980-08-19,0.0,2.203125,2.171875,2.179687976837158,0.7148630023002625,622400,PPG
1980-08-20,0.0,2.195312976837158,2.148437976837158,2.195312976837158,0.7199876308441162,259200,PPG
1980-08-21,0.0,2.28125,2.25,2.265625,0.7430475354194641,745600,PPG
1980-08-22,0.0,2.28125,2.257812976837158,2.265625,0.7430475354194641,195200,PPG
1980-08-25,0.0,2.265625,2.25,2.25,0.7379234433174133,91200,PPG
