,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,0.19135800004005432,0.17283999919891357,0.17283999919891357,0.10929249227046967,113400,CHD
1980-03-18,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,81000,CHD
1980-03-19,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.10734044015407562,0,CHD
1980-03-20,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.10734044015407562,0,CHD
1980-03-21,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,32400,CHD
1980-03-24,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,48600,CHD
1980-03-25,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.10734044015407562,0,CHD
1980-03-26,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,405000,CHD
1980-03-27,0.0,0.1851850003004074,0.16666699945926666,0.16666699945926666,0.10538911074399948,16200,CHD
1980-03-28,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,518400,CHD
1980-03-31,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.10734044015407562,0,CHD
1980-04-01,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.10734044015407562,0,CHD
1980-04-02,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,32400,CHD
1980-04-03,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,194400,CHD
1980-04-07,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.10734044015407562,0,CHD
1980-04-08,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.10734044015407562,0,CHD
1980-04-09,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.10734044015407562,0,CHD
1980-04-10,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,16200,CHD
1980-04-11,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,113400,CHD
1980-04-14,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.16975300014019012,0.10734044015407562,0,CHD
1980-04-15,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,226800,CHD
1980-04-16,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,16200,CHD
1980-04-17,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,16200,CHD
1980-04-18,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,48600,CHD
1980-04-21,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,1004400,CHD
1980-04-22,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,32400,CHD
1980-04-23,0.0,0.18827199935913086,0.16975300014019012,0.16975300014019012,0.10734044015407562,48600,CHD
1980-04-24,0.0,0.19135800004005432,0.17283999919891357,0.17283999919891357,0.10929249227046967,113400,CHD
1980-04-25,0.17283999919891357,0.17283999919891357,0.17283999919891357,0.17283999919891357,0.10929249227046967,0,CHD
1980-04-28,0.0,0.19135800004005432,0.17283999919891357,0.17283999919891357,0.10929249227046967,162000,CHD
1980-04-29,0.0,0.19135800004005432,0.17283999919891357,0.17283999919891357,0.10929249227046967,129600,CHD
1980-04-30,0.17283999919891357,0.17283999919891357,0.17283999919891357,0.17283999919891357,0.10929249227046967,0,CHD
1980-05-01,0.0,0.19135800004005432,0.17283999919891357,0.17283999919891357,0.10929249227046967,16200,CHD
1980-05-02,0.0,0.19753099977970123,0.1790120005607605,0.1790120005607605,0.11319522559642792,275400,CHD
1980-05-05,0.0,0.19753099977970123,0.1790120005607605,0.1790120005607605,0.11319522559642792,97200,CHD
1980-05-06,0.0,0.19753099977970123,0.1790120005607605,0.1790120005607605,0.11319522559642792,48600,CHD
1980-05-07,0.0,0.19753099977970123,0.1790120005607605,0.1790120005607605,0.11319522559642792,534600,CHD
1980-05-08,0.0,0.2006170004606247,0.18209899961948395,0.18209899961948395,0.1151471883058548,1263600,CHD
1980-05-09,0.18209899961948395,0.18209899961948395,0.18209899961948395,0.18209899961948395,0.1151471883058548,0,CHD
1980-05-12,0.0,0.20370399951934814,0.1851850003004074,0.1851850003004074,0.1170986145734787,210600,CHD
1980-05-13,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1170986145734787,0,CHD
1980-05-14,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1170986145734787,0,CHD
1980-05-15,0.0,0.20370399951934814,0.1851850003004074,0.1851850003004074,0.1170986145734787,324000,CHD
1980-05-16,0.0,0.2067900002002716,0.18827199935913086,0.18827199935913086,0.11905062943696976,32400,CHD
1980-05-19,0.0,0.21604900062084198,0.19753099977970123,0.19753099977970123,0.12490542978048325,178200,CHD
1980-05-20,0.0,0.22530899941921234,0.2067900002002716,0.2067900002002716,0.13076023757457733,16200,CHD
1980-05-21,0.0,0.2222220003604889,0.20370399951934814,0.20370399951934814,0.128808856010437,113400,CHD
1980-05-22,0.0,0.2222220003604889,0.20370399951934814,0.20370399951934814,0.128808856010437,113400,CHD
1980-05-23,0.0,0.2222220003604889,0.20370399951934814,0.20370399951934814,0.128808856010437,32400,CHD
1980-05-27,0.0,0.22530899941921234,0.2067900002002716,0.2067900002002716,0.13076023757457733,372600,CHD
1980-05-28,0.2067900002002716,0.2067900002002716,0.2067900002002716,0.2067900002002716,0.13076023757457733,0,CHD
1980-05-29,0.0,0.22530899941921234,0.2067900002002716,0.2067900002002716,0.13076023757457733,97200,CHD
1980-05-30,0.0,0.2283950001001358,0.20987699925899506,0.20987699925899506,0.1327122449874878,324000,CHD
1980-06-02,0.0,0.22530899941921234,0.2067900002002716,0.2067900002002716,0.13076023757457733,243000,CHD
1980-06-03,0.0,0.2222220003604889,0.20370399951934814,0.20370399951934814,0.128808856010437,324000,CHD
1980-06-04,0.0,0.21604900062084198,0.19753099977970123,0.19753099977970123,0.12490542978048325,48600,CHD
1980-06-05,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.12490542978048325,0,CHD
1980-06-06,0.0,0.21604900062084198,0.19753099977970123,0.19753099977970123,0.12490542978048325,64800,CHD
1980-06-09,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.12490542978048325,0,CHD
1980-06-10,0.0,0.21604900062084198,0.19753099977970123,0.19753099977970123,0.12490542978048325,178200,CHD
1980-06-11,0.0,0.21604900062084198,0.19753099977970123,0.19753099977970123,0.12490542978048325,97200,CHD
1980-06-12,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.12490542978048325,0,CHD
1980-06-13,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.12490542978048325,0,CHD
1980-06-16,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.12490542978048325,0,CHD
1980-06-17,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.12490542978048325,0,CHD
1980-06-18,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.19753099977970123,0.12490542978048325,0,CHD
1980-06-19,0.0,0.21296299993991852,0.19444400072097778,0.19444400072097778,0.1229533702135086,48600,CHD
1980-06-20,0.0,0.21296299993991852,0.19444400072097778,0.19444400072097778,0.1229533702135086,16200,CHD
1980-06-23,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.1229533702135086,0,CHD
1980-06-24,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.1229533702135086,0,CHD
1980-06-25,0.0,0.21296299993991852,0.19444400072097778,0.19444400072097778,0.1229533702135086,48600,CHD
1980-06-26,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.1229533702135086,0,CHD
1980-06-27,0.0,0.21296299993991852,0.19444400072097778,0.19444400072097778,0.1229533702135086,648000,CHD
1980-06-30,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.1229533702135086,0,CHD
1980-07-01,0.0,0.21296299993991852,0.19444400072097778,0.19444400072097778,0.1229533702135086,48600,CHD
1980-07-02,0.0,0.21296299993991852,0.19444400072097778,0.19444400072097778,0.1229533702135086,32400,CHD
1980-07-03,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.1229533702135086,0,CHD
1980-07-07,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.1229533702135086,0,CHD
1980-07-08,0.0,0.20987699925899506,0.19753099977970123,0.19753099977970123,0.12490542978048325,210600,CHD
1980-07-09,0.0,0.2067900002002716,0.19135800004005432,0.19135800004005432,0.12100198864936829,243000,CHD
1980-07-10,0.0,0.2067900002002716,0.19135800004005432,0.19135800004005432,0.12100198864936829,16200,CHD
1980-07-11,0.0,0.20370399951934814,0.18827199935913086,0.18827199935913086,0.11905062943696976,1652400,CHD
1980-07-14,0.0,0.20370399951934814,0.18827199935913086,0.18827199935913086,0.11905062943696976,48600,CHD
1980-07-15,0.18827199935913086,0.18827199935913086,0.18827199935913086,0.18827199935913086,0.11905062943696976,0,CHD
1980-07-16,0.18827199935913086,0.18827199935913086,0.18827199935913086,0.18827199935913086,0.11905062943696976,0,CHD
1980-07-17,0.18827199935913086,0.18827199935913086,0.18827199935913086,0.18827199935913086,0.11905062943696976,0,CHD
1980-07-18,0.0,0.20370399951934814,0.18827199935913086,0.18827199935913086,0.11905062943696976,16200,CHD
1980-07-21,0.18827199935913086,0.18827199935913086,0.18827199935913086,0.18827199935913086,0.11905062943696976,0,CHD
1980-07-22,0.0,0.2006170004606247,0.1851850003004074,0.1851850003004074,0.1170986145734787,64800,CHD
1980-07-23,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1170986145734787,0,CHD
1980-07-24,0.0,0.2006170004606247,0.1851850003004074,0.1851850003004074,0.1170986145734787,178200,CHD
1980-07-25,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1170986145734787,0,CHD
1980-07-28,0.0,0.19753099977970123,0.18364199995994568,0.18364199995994568,0.11612297594547272,16200,CHD
1980-07-29,0.18364199995994568,0.18364199995994568,0.18364199995994568,0.18364199995994568,0.11612297594547272,0,CHD
1980-07-30,0.18364199995994568,0.18364199995994568,0.18364199995994568,0.18364199995994568,0.11612297594547272,0,CHD
1980-07-31,0.0,0.19753099977970123,0.18209899961948395,0.18209899961948395,0.1151471883058548,64800,CHD
1980-08-01,0.0,0.19753099977970123,0.18209899961948395,0.18209899961948395,0.1151471883058548,648000,CHD
1980-08-04,0.18209899961948395,0.18209899961948395,0.18209899961948395,0.18209899961948395,0.1151471883058548,0,CHD
1980-08-05,0.0,0.19753099977970123,0.18209899961948395,0.18209899961948395,0.1151471883058548,32400,CHD
1980-08-06,0.0,0.2006170004606247,0.18827199935913086,0.18827199935913086,0.11905062943696976,502200,CHD
1980-08-07,0.18827199935913086,0.18827199935913086,0.18827199935913086,0.18827199935913086,0.11905062943696976,0,CHD
1980-08-08,0.0,0.19753099977970123,0.1851850003004074,0.1851850003004074,0.1170986145734787,16200,CHD
1980-08-11,0.0,0.2006170004606247,0.1851850003004074,0.1851850003004074,0.1170986145734787,32400,CHD
1980-08-12,0.0,0.19753099977970123,0.1851850003004074,0.1851850003004074,0.1170986145734787,162000,CHD
1980-08-13,0.0,0.19753099977970123,0.1851850003004074,0.1851850003004074,0.1170986145734787,324000,CHD
1980-08-14,0.0,0.19753099977970123,0.1851850003004074,0.1851850003004074,0.1170986145734787,259200,CHD
1980-08-15,0.0,0.2006170004606247,0.18827199935913086,0.18827199935913086,0.11905062943696976,162000,CHD
1980-08-18,0.18827199935913086,0.18827199935913086,0.18827199935913086,0.18827199935913086,0.11905062943696976,0,CHD
1980-08-19,0.0,0.2006170004606247,0.18827199935913086,0.18827199935913086,0.11905062943696976,210600,CHD
1980-08-20,0.0,0.2006170004606247,0.19135800004005432,0.19135800004005432,0.12100198864936829,32400,CHD
1980-08-21,0.0,0.2067900002002716,0.19444400072097778,0.19444400072097778,0.1229533702135086,64800,CHD
1980-08-22,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.19444400072097778,0.1229533702135086,0,CHD
1980-08-25,0.0,0.20987699925899506,0.19444400072097778,0.19444400072097778,0.1229533702135086,32400,CHD
1980-08-26,0.0,0.21296299993991852,0.19444400072097778,0.19444400072097778,0.1229533702135086,16200,CHD
