,open,high,low,close,adjclose,volume,ticker
1973-02-21,0.0,5.65625,5.453125,5.53125,1.6977542638778687,115200,CLX
1973-02-22,0.0,5.515625,5.4375,5.4375,1.668979287147522,178400,CLX
1973-02-23,0.0,5.5,5.40625,5.46875,1.6785714626312256,75200,CLX
1973-02-26,0.0,5.421875,5.265625,5.375,1.6497960090637207,157600,CLX
1973-02-27,0.0,5.40625,4.84375,4.859375,1.4915298223495483,248800,CLX
1973-02-28,0.0,5.03125,4.75,5.0,1.534693717956543,460800,CLX
1973-03-01,0.0,5.1875,4.8125,4.8125,1.4771417379379272,287200,CLX
1973-03-02,0.0,4.90625,4.5625,4.90625,1.5059189796447754,338400,CLX
1973-03-05,0.0,5.09375,4.90625,5.078125,1.558673620223999,392800,CLX
1973-03-06,0.0,5.21875,5.09375,5.21875,1.601837158203125,175200,CLX
1973-03-07,0.0,5.359375,5.25,5.296875,1.625816822052002,280800,CLX
1973-03-08,0.0,5.40625,5.328125,5.375,1.6497960090637207,185600,CLX
1973-03-09,0.0,5.390625,5.3125,5.375,1.6497960090637207,331200,CLX
1973-03-12,0.0,5.4375,5.3125,5.359375,1.644998550415039,108000,CLX
1973-03-13,0.0,5.5,5.328125,5.40625,1.659387469291687,186400,CLX
1973-03-14,0.0,5.609375,5.5,5.546875,1.7025507688522339,115200,CLX
1973-03-15,0.0,5.609375,5.5,5.5,1.6881617307662964,63200,CLX
1973-03-16,0.0,5.53125,5.375,5.515625,1.6929597854614258,200800,CLX
1973-03-19,0.0,5.515625,5.34375,5.375,1.6497960090637207,100000,CLX
1973-03-20,0.0,5.375,5.21875,5.265625,1.616223931312561,131200,CLX
1973-03-21,0.0,5.3125,4.890625,4.890625,1.5011217594146729,92800,CLX
1973-03-22,0.0,5.046875,4.875,5.0,1.534693717956543,111200,CLX
1973-03-23,0.0,5.03125,4.921875,4.953125,1.5203051567077637,154400,CLX
1973-03-26,0.0,5.203125,5.0,5.203125,1.5970407724380493,88800,CLX
1973-03-27,0.0,5.265625,5.140625,5.140625,1.577856421470642,130400,CLX
1973-03-28,0.0,5.15625,5.0625,5.125,1.5730606317520142,155200,CLX
1973-03-29,0.0,5.21875,5.125,5.140625,1.577856421470642,272000,CLX
1973-03-30,0.0,5.140625,5.046875,5.109375,1.5682646036148071,103200,CLX
1973-04-02,0.0,5.109375,5.0,5.03125,1.5442848205566406,73600,CLX
1973-04-03,0.0,5.03125,4.90625,4.90625,1.5059189796447754,184800,CLX
1973-04-04,0.0,4.90625,4.828125,4.84375,1.486734390258789,143200,CLX
1973-04-05,0.0,4.875,4.78125,4.859375,1.4915298223495483,66400,CLX
1973-04-06,0.0,4.90625,3.609375,4.90625,1.5059189796447754,49600,CLX
1973-04-09,0.0,5.171875,4.90625,5.171875,1.5874491930007935,94400,CLX
1973-04-10,0.0,5.25,5.0625,5.15625,1.5826529264450073,96000,CLX
1973-04-11,0.0,5.171875,5.03125,5.0625,1.553877830505371,87200,CLX
1973-04-12,0.0,5.078125,4.75,4.78125,1.4675499200820923,282400,CLX
1973-04-13,0.0,4.84375,4.625,4.625,1.4195910692214966,164000,CLX
