,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,0.4765630066394806,0.4648439884185791,0.4648439884185791,0.2763575315475464,217600,LOW
1980-03-18,0.0,0.46875,0.453125,0.453125,0.2693904638290405,272000,LOW
1980-03-19,0.0,0.4570310115814209,0.4492189884185791,0.453125,0.2693904638290405,777600,LOW
1980-03-20,0.0,0.4609380066394806,0.453125,0.453125,0.2693904638290405,2105600,LOW
1980-03-21,0.0,0.4570310115814209,0.4453130066394806,0.4453130066394806,0.2647460997104645,348800,LOW
1980-03-24,0.0,0.4375,0.421875,0.421875,0.25081175565719604,252800,LOW
1980-03-25,0.0,0.4296880066394806,0.4257810115814209,0.4296880066394806,0.2554568350315094,252800,LOW
1980-03-26,0.0,0.4335939884185791,0.4257810115814209,0.4296880066394806,0.2554568350315094,396800,LOW
1980-03-27,0.0,0.4296880066394806,0.4257810115814209,0.4257810115814209,0.25313398241996765,112000,LOW
1980-03-28,0.0,0.4296880066394806,0.4179689884185791,0.4179689884185791,0.24848952889442444,1651200,LOW
1980-03-31,0.0,0.4335939884185791,0.4179689884185791,0.4296880066394806,0.2554568350315094,134400,LOW
1980-04-01,0.0,0.4453130066394806,0.4375,0.4453130066394806,0.2647460997104645,134400,LOW
1980-04-02,0.0,0.4648439884185791,0.453125,0.4609380066394806,0.27403539419174194,102400,LOW
1980-04-03,0.0,0.46875,0.4648439884185791,0.46875,0.27867984771728516,608000,LOW
1980-04-07,0.0,0.4765630066394806,0.46875,0.4765630066394806,0.2833247184753418,89600,LOW
1980-04-08,0.0,0.46875,0.4648439884185791,0.46875,0.27867984771728516,156800,LOW
1980-04-09,0.0,0.484375,0.46875,0.4726560115814209,0.2810019850730896,755200,LOW
1980-04-10,0.0,0.4921880066394806,0.4765630066394806,0.4921880066394806,0.2926141619682312,195200,LOW
1980-04-11,0.0,0.5,0.4921880066394806,0.4960939884185791,0.29493623971939087,464000,LOW
1980-04-14,0.0,0.4960939884185791,0.4921880066394806,0.4921880066394806,0.2926141619682312,124800,LOW
1980-04-15,0.0,0.4921880066394806,0.4882810115814209,0.4882810115814209,0.2902911901473999,73600,LOW
1980-04-16,0.0,0.4882810115814209,0.4804689884185791,0.484375,0.28796911239624023,233600,LOW
1980-04-17,0.0,0.46875,0.46875,0.46875,0.27867984771728516,131200,LOW
1980-04-18,0.0,0.46875,0.4609380066394806,0.4609380066394806,0.27403539419174194,134400,LOW
1980-04-21,0.0,0.453125,0.4375,0.4375,0.2601011395454407,204800,LOW
1980-04-22,0.0,0.4492189884185791,0.4414060115814209,0.4414060115814209,0.26242342591285706,67200,LOW
1980-04-23,0.0,0.4453130066394806,0.4414060115814209,0.4453130066394806,0.2647460997104645,80000,LOW
1980-04-24,0.0,0.4453130066394806,0.4414060115814209,0.4453130066394806,0.2647460997104645,153600,LOW
1980-04-25,0.0,0.453125,0.4492189884185791,0.4492189884185791,0.26706844568252563,310400,LOW
1980-04-28,0.0,0.46875,0.4609380066394806,0.4648439884185791,0.2763575315475464,137600,LOW
1980-04-29,0.0,0.46875,0.4648439884185791,0.4648439884185791,0.2763575315475464,640000,LOW
1980-04-30,0.0,0.4726560115814209,0.4648439884185791,0.46875,0.27867984771728516,422400,LOW
1980-05-01,0.0,0.4804689884185791,0.4726560115814209,0.4765630066394806,0.2833247184753418,163200,LOW
1980-05-02,0.0,0.515625,0.484375,0.515625,0.3065479099750519,531200,LOW
1980-05-05,0.0,0.5078129768371582,0.5039060115814209,0.5078129768371582,0.30190354585647583,169600,LOW
1980-05-06,0.0,0.5039060115814209,0.5,0.5,0.2972584068775177,182400,LOW
1980-05-07,0.0,0.515625,0.4960939884185791,0.5117189884185791,0.30422547459602356,499200,LOW
1980-05-08,0.0,0.5117189884185791,0.5039060115814209,0.5039060115814209,0.2995806336402893,80000,LOW
1980-05-09,0.0,0.5195310115814209,0.5117189884185791,0.515625,0.3065479099750519,710400,LOW
1980-05-12,0.0,0.515625,0.5039060115814209,0.5039060115814209,0.2995806336402893,473600,LOW
1980-05-13,0.0,0.5117189884185791,0.5039060115814209,0.5117189884185791,0.30422547459602356,67200,LOW
1980-05-14,0.0,0.5195310115814209,0.5117189884185791,0.515625,0.3065479099750519,92800,LOW
1980-05-15,0.0,0.5234379768371582,0.515625,0.5195310115814209,0.3088698983192444,160000,LOW
1980-05-16,0.0,0.5195310115814209,0.515625,0.515625,0.3065479099750519,329600,LOW
1980-05-19,0.0,0.515625,0.5078129768371582,0.5117189884185791,0.30422547459602356,67200,LOW
1980-05-20,0.0,0.5117189884185791,0.5117189884185791,0.5117189884185791,0.30422547459602356,35200,LOW
1980-05-21,0.0,0.5273439884185791,0.5117189884185791,0.5273439884185791,0.3135150372982025,115200,LOW
1980-05-22,0.0,0.5234379768371582,0.515625,0.515625,0.3065479099750519,131200,LOW
1980-05-23,0.0,0.5273439884185791,0.5117189884185791,0.5234379768371582,0.31119289994239807,480000,LOW
1980-05-27,0.0,0.546875,0.5273439884185791,0.546875,0.3251264691352844,1168000,LOW
1980-05-28,0.0,0.546875,0.5351560115814209,0.5351560115814209,0.3181593120098114,1209600,LOW
1980-05-29,0.0,0.5351560115814209,0.5273439884185791,0.53125,0.31583717465400696,592000,LOW
1980-05-30,0.0,0.5273439884185791,0.5234379768371582,0.5273439884185791,0.3135150372982025,89600,LOW
1980-06-02,0.0,0.5273439884185791,0.5195310115814209,0.5234379768371582,0.31119289994239807,400000,LOW
1980-06-03,0.0,0.5273439884185791,0.5195310115814209,0.5195310115814209,0.3088698983192444,569600,LOW
1980-06-04,0.0,0.5234379768371582,0.5195310115814209,0.5195310115814209,0.3088698983192444,313600,LOW
1980-06-05,0.0,0.5273439884185791,0.5195310115814209,0.5273439884185791,0.3135150372982025,2284800,LOW
1980-06-06,0.0,0.53125,0.5273439884185791,0.53125,0.31583717465400696,297600,LOW
1980-06-09,0.0,0.53125,0.5234379768371582,0.5234379768371582,0.31119289994239807,179200,LOW
1980-06-10,0.0,0.53125,0.5273439884185791,0.53125,0.31583717465400696,163200,LOW
