,open,high,low,close,adjclose,volume,ticker
1983-09-30,0.0,1.125,1.0833330154418945,1.0833330154418945,0.4411250352859497,18000,AOS
1983-10-03,0.0,1.0902780294418335,1.076388955116272,1.0833330154418945,0.4411250352859497,18000,AOS
1983-10-04,0.0,1.076388955116272,1.069443941116333,1.069443941116333,0.4354696571826935,21600,AOS
1983-10-05,0.0,1.0625,0.9444440007209778,0.9444440007209778,0.3845705986022949,127800,AOS
1983-10-06,0.0,0.9652780294418335,0.9375,0.9652780294418335,0.39305418729782104,118800,AOS
1983-10-07,0.0,0.9583330154418945,0.9513890147209167,0.9513890147209167,0.38739868998527527,37800,AOS
1983-10-10,0.0,1.0277780294418335,0.9444440007209778,1.0277780294418335,0.4185035228729248,104400,AOS
1983-10-11,0.0,1.048611044883728,1.0,1.0,0.4071923792362213,75600,AOS
1983-10-12,0.0,0.9722219705581665,0.9444440007209778,0.9444440007209778,0.3845705986022949,84600,AOS
1983-10-13,0.0,0.9513890147209167,0.9513890147209167,0.9513890147209167,0.38739868998527527,14400,AOS
1983-10-14,0.0,0.9444440007209778,0.9305559992790222,0.9444440007209778,0.3845705986022949,50400,AOS
1983-10-17,0.0,0.9583330154418945,0.9444440007209778,0.9444440007209778,0.3845705986022949,54000,AOS
1983-10-18,0.0,0.9375,0.9305559992790222,0.9305559992790222,0.3789154887199402,7200,AOS
1983-10-19,0.0,0.9444440007209778,0.9305559992790222,0.9444440007209778,0.3845705986022949,28800,AOS
1983-10-20,0.0,0.9305559992790222,0.9305559992790222,0.9305559992790222,0.3789154887199402,5400,AOS
1983-10-21,0.0,0.9236109852790833,0.9236109852790833,0.9236109852790833,0.3760874569416046,1800,AOS
1983-10-24,0.0,0.9166669845581055,0.8402780294418335,0.8402780294418335,0.34215492010116577,54000,AOS
1983-10-25,0.0,0.8333330154418945,0.8194440007209778,0.8333330154418945,0.33932724595069885,30600,AOS
1983-10-26,0.0,0.8263890147209167,0.7638890147209167,0.7638890147209167,0.3110499978065491,169200,AOS
1983-10-27,0.0,0.7638890147209167,0.7291669845581055,0.7638890147209167,0.3110499978065491,117000,AOS
1983-10-28,0.0,0.8472219705581665,0.7708330154418945,0.8472219705581665,0.3449825346469879,153000,AOS
1983-10-31,0.0,0.8541669845581055,0.8402780294418335,0.8472219705581665,0.3449825346469879,45000,AOS
1983-11-01,0.0,0.8472219705581665,0.8402780294418335,0.8472219705581665,0.3449825346469879,23400,AOS
1983-11-02,0.0,0.8541669845581055,0.8541669845581055,0.8541669845581055,0.3478105366230011,3600,AOS
1983-11-03,0.0,0.8541669845581055,0.8402780294418335,0.8402780294418335,0.34215492010116577,12600,AOS
1983-11-04,0.0,0.8333330154418945,0.8125,0.8125,0.33084437251091003,16200,AOS
1983-11-07,0.0,0.8055559992790222,0.7986109852790833,0.7986109852790833,0.3251885771751404,9000,AOS
1983-11-08,0.0,0.8125,0.7986109852790833,0.8055559992790222,0.3280164897441864,9000,AOS
1983-11-09,0.0,0.8125,0.7986109852790833,0.8055559992790222,0.3280164897441864,12600,AOS
1983-11-10,0.0,0.8472219705581665,0.8194440007209778,0.8472219705581665,0.3449825346469879,41400,AOS
1983-11-11,0.0,0.875,0.8333330154418945,0.875,0.3562934398651123,27000,AOS
1983-11-14,0.0,0.9444440007209778,0.8888890147209167,0.9375,0.38174301385879517,171000,AOS
1983-11-15,0.0,1.0,0.9444440007209778,0.9722219705581665,0.39588144421577454,131400,AOS
1983-11-16,0.0,1.0208330154418945,0.9652780294418335,1.006943941116333,0.41002002358436584,86400,AOS
1983-11-17,0.0,1.0208330154418945,0.9930559992790222,1.0208330154418945,0.4156755208969116,43200,AOS
1983-11-18,0.0,1.0208330154418945,1.013888955116272,1.0208330154418945,0.4156755208969116,39600,AOS
1983-11-21,0.0,1.048611044883728,1.0277780294418335,1.048611044883728,0.42698681354522705,37800,AOS
1983-11-22,0.0,1.0625,1.0416669845581055,1.0416669845581055,0.42415907979011536,14400,AOS
1983-11-23,0.0,1.0277780294418335,1.0208330154418945,1.0208330154418945,0.4156755208969116,23400,AOS
1983-11-25,0.0,1.006943941116333,0.9861109852790833,0.9861109852790833,0.40153685212135315,30600,AOS
1983-11-28,0.0,0.9861109852790833,0.9583330154418945,0.9652780294418335,0.39305418729782104,21600,AOS
1983-11-29,0.0,0.9652780294418335,0.9444440007209778,0.9513890147209167,0.38739868998527527,18000,AOS
1983-11-30,0.0,0.9652780294418335,0.9375,0.9444440007209778,0.3845705986022949,68400,AOS
1983-12-01,0.0,0.9305559992790222,0.9305559992790222,0.9305559992790222,0.3789154887199402,5400,AOS
1983-12-02,0.0,0.9236109852790833,0.8888890147209167,0.8888890147209167,0.36194923520088196,12600,AOS
1983-12-05,0.0,0.9166669845581055,0.8888890147209167,0.9166669845581055,0.3732599914073944,21600,AOS
1983-12-06,0.0,0.9166669845581055,0.9166669845581055,0.9166669845581055,0.3732599914073944,5400,AOS
1983-12-07,0.0,0.9166669845581055,0.9097219705581665,0.9166669845581055,0.3732599914073944,16200,AOS
1983-12-08,0.0,0.9166669845581055,0.9166669845581055,0.9166669845581055,0.3732599914073944,9000,AOS
1983-12-09,0.0,0.9166669845581055,0.9166669845581055,0.9166669845581055,0.3732599914073944,14400,AOS
1983-12-12,0.0,0.9791669845581055,0.9305559992790222,0.9791669845581055,0.3987094759941101,52200,AOS
