,open,high,low,close,adjclose,volume,ticker
1972-06-01,0.0,3.578125,3.5416669845581055,3.5520830154418945,0.7935763597488403,314400,EMR
1972-06-02,3.5520830154418945,3.5625,3.5416669845581055,3.5520830154418945,0.7935763597488403,1396800,EMR
1972-06-05,3.5520830154418945,3.5572919845581055,3.53125,3.5364580154418945,0.790086030960083,372000,EMR
1972-06-06,3.5416669845581055,3.5625,3.5416669845581055,3.5416669845581055,0.7912498116493225,177600,EMR
1972-06-07,3.5260419845581055,3.5260419845581055,3.4791669845581055,3.4791669845581055,0.7772868871688843,379200,EMR
1972-06-08,3.4791669845581055,3.5104169845581055,3.4791669845581055,3.4895830154418945,0.7796130776405334,552000,EMR
1972-06-09,3.4895830154418945,3.5,3.46875,3.5,0.781940221786499,177600,EMR
1972-06-12,3.5,3.5104169845581055,3.46875,3.5,0.781940221786499,506400,EMR
1972-06-13,3.5,3.5104169845581055,3.4791669845581055,3.5,0.781940221786499,288000,EMR
1972-06-14,3.5,3.515625,3.4895830154418945,3.4895830154418945,0.7796130776405334,789600,EMR
1972-06-15,3.4895830154418945,3.5260419845581055,3.4895830154418945,3.5104169845581055,0.7842680215835571,220800,EMR
1972-06-16,3.5104169845581055,3.5208330154418945,3.4583330154418945,3.4635419845581055,0.7737959027290344,96000,EMR
1972-06-19,3.4635419845581055,3.515625,3.4479169845581055,3.515625,0.7854313850402832,124800,EMR
1972-06-20,3.5208330154418945,3.5416669845581055,3.5208330154418945,3.5260419845581055,0.7877588272094727,206400,EMR
1972-06-21,3.53125,3.5729169845581055,3.53125,3.5729169845581055,0.7982311248779297,232800,EMR
1972-06-22,3.5729169845581055,3.5729169845581055,3.5520830154418945,3.5625,0.7959041595458984,336000,EMR
1972-06-23,3.5625,3.5833330154418945,3.53125,3.5364580154418945,0.790086030960083,242400,EMR
1972-06-26,3.5364580154418945,3.5364580154418945,3.5208330154418945,3.5208330154418945,0.7865956425666809,237600,EMR
1972-06-27,3.53125,3.5625,3.53125,3.546875,0.7924128770828247,285600,EMR
1972-06-28,3.5416669845581055,3.5416669845581055,3.5208330154418945,3.53125,0.7889223098754883,139200,EMR
1972-06-29,3.53125,3.5625,3.4895830154418945,3.5625,0.7959041595458984,278400,EMR
1972-06-30,3.5677080154418945,3.5989580154418945,3.546875,3.546875,0.7924128770828247,153600,EMR
1972-07-03,3.546875,3.5520830154418945,3.5364580154418945,3.5416669845581055,0.7912498116493225,134400,EMR
1972-07-05,3.5520830154418945,3.6458330154418945,3.5520830154418945,3.6354169845581055,0.8121948838233948,148800,EMR
1972-07-06,3.65625,3.6979169845581055,3.65625,3.6770830154418945,0.8215031623840332,391200,EMR
1972-07-07,3.6770830154418945,3.6822919845581055,3.6458330154418945,3.6458330154418945,0.8145213723182678,175200,EMR
1972-07-10,3.640625,3.640625,3.6145830154418945,3.6145830154418945,0.8075394630432129,201600,EMR
1972-07-11,3.59375,3.59375,3.5572919845581055,3.578125,0.7993947267532349,117600,EMR
1972-07-12,3.578125,3.5989580154418945,3.5729169845581055,3.5729169845581055,0.7982311248779297,242400,EMR
1972-07-13,3.5729169845581055,3.5729169845581055,3.546875,3.5729169845581055,0.7982311248779297,120000,EMR
1972-07-14,3.5729169845581055,3.59375,3.5625,3.578125,0.7993947267532349,182400,EMR
1972-07-17,3.578125,3.5885419845581055,3.5677080154418945,3.5833330154418945,0.8005583882331848,170400,EMR
1972-07-18,3.5833330154418945,3.6041669845581055,3.5625,3.6041669845581055,0.8052123785018921,158400,EMR
1972-07-19,3.6041669845581055,3.6458330154418945,3.5989580154418945,3.6145830154418945,0.8075394630432129,307200,EMR
1972-07-20,3.6197919845581055,3.6666669845581055,3.6197919845581055,3.6666669845581055,0.8191762566566467,76800,EMR
1972-07-21,3.6666669845581055,3.6875,3.6458330154418945,3.6770830154418945,0.8215031623840332,184800,EMR
