,open,high,low,close,adjclose,volume,ticker
2003-10-06,1.8962500095367432,1.9862500429153442,1.878749966621399,1.9737499952316284,1.861539602279663,3068800,LKQ
2003-10-07,1.9562499523162842,2.075000047683716,1.9562499523162842,2.03125,1.9157706499099731,3391200,LKQ
2003-10-08,2.043750047683716,2.043750047683716,1.975000023841858,2.012500047683716,1.8980865478515625,3191200,LKQ
2003-10-09,1.9887499809265137,2.012500047683716,1.9500000476837158,1.9500000476837158,1.8391399383544922,1222400,LKQ
2003-10-10,1.9500000476837158,1.9924999475479126,1.8937499523162842,1.9275000095367432,1.817919135093689,2668000,LKQ
2003-10-13,1.934999942779541,1.934999942779541,1.90625,1.9137500524520874,1.8049505949020386,1512000,LKQ
2003-10-14,1.9212499856948853,2.081249952316284,1.9137500524520874,2.0374999046325684,1.9216651916503906,2140000,LKQ
2003-10-15,2.038749933242798,2.115000009536743,2.0,2.0012500286102295,1.8874762058258057,784800,LKQ
2003-10-16,2.0174999237060547,2.03125,2.0,2.012500047683716,1.8980865478515625,386400,LKQ
2003-10-17,2.0012500286102295,2.007499933242798,1.9812500476837158,1.9812500476837158,1.8686132431030273,1601600,LKQ
2003-10-20,1.997499942779541,2.002500057220459,1.9700000286102295,1.993749976158142,1.8804025650024414,1348000,LKQ
2003-10-21,1.9862500429153442,1.997499942779541,1.9824999570846558,1.993749976158142,1.8804025650024414,884800,LKQ
2003-10-22,2.0,2.0,1.975000023841858,1.9800000190734863,1.8674342632293701,710400,LKQ
2003-10-23,1.9700000286102295,1.9700000286102295,1.9187500476837158,1.9375,1.827350378036499,918400,LKQ
2003-10-24,1.9325000047683716,2.0,1.9325000047683716,1.9912500381469727,1.878044605255127,1616000,LKQ
2003-10-27,2.0,2.075000047683716,1.96875,2.0,1.886297345161438,799200,LKQ
2003-10-28,2.049999952316284,2.075000047683716,1.9600000381469727,1.9787499904632568,1.866255283355713,1618400,LKQ
2003-10-29,1.971250057220459,2.0274999141693115,1.9562499523162842,2.012500047683716,1.8980865478515625,1645600,LKQ
2003-10-30,2.012500047683716,2.117500066757202,2.0,2.0799999237060547,1.9617490768432617,1060000,LKQ
2003-10-31,2.081249952316284,2.163749933242798,2.075000047683716,2.1624999046325684,2.0395586490631104,1458400,LKQ
2003-11-03,2.1624999046325684,2.233750104904175,2.1337499618530273,2.1887500286102295,2.064316511154175,762400,LKQ
2003-11-04,2.213749885559082,2.213749885559082,2.125,2.153749942779541,2.031306743621826,804000,LKQ
2003-11-05,2.1237499713897705,2.1312499046325684,2.0875000953674316,2.125,2.004190683364868,64800,LKQ
2003-11-06,2.122499942779541,2.125,2.0824999809265137,2.109999895095825,1.9900431632995605,384000,LKQ
2003-11-07,2.125,2.125,2.088749885559082,2.125,2.004190683364868,218400,LKQ
2003-11-10,2.0850000381469727,2.137500047683716,2.0850000381469727,2.1187500953674316,1.9982963800430298,494400,LKQ
2003-11-11,2.09375,2.125,2.09375,2.125,2.004190683364868,916000,LKQ
2003-11-12,2.0999999046325684,2.148750066757202,2.0875000953674316,2.1237499713897705,2.00301194190979,598400,LKQ
2003-11-13,2.0875000953674316,2.125,2.0762500762939453,2.077500104904175,1.9593909978866577,120800,LKQ
2003-11-14,2.0762500762939453,2.0999999046325684,2.0762500762939453,2.0924999713897705,1.9735382795333862,1995200,LKQ
