,open,high,low,close,adjclose,volume,ticker
1980-10-01,0.0,3.939764976501465,3.7756080627441406,3.8850460052490234,0.5586448311805725,203768,OKE
1980-10-02,0.0,4.350158214569092,3.939764976501465,4.213359832763672,0.6058543920516968,356366,OKE
1980-10-03,0.0,4.322797775268555,4.240719795227051,4.281758785247803,0.6156895756721497,257680,OKE
1980-10-06,0.0,4.295438766479492,4.1586408615112305,4.1586408615112305,0.5979864001274109,137978,OKE
1980-10-07,0.0,4.186000823974609,4.035523891448975,4.076562881469727,0.5861839652061462,262249,OKE
1980-10-08,0.0,4.227039813995361,4.076562881469727,4.199679851531982,0.603887677192688,85893,OKE
1980-10-09,0.0,4.268078804016113,4.103921890258789,4.227039813995361,0.6078214049339294,185493,OKE
1980-10-10,0.0,4.391197204589844,4.199679851531982,4.309117794036865,0.619623601436615,147115,OKE
1980-10-13,0.0,4.418556213378906,4.295438766479492,4.391197204589844,0.6314263343811035,63049,OKE
1980-10-14,0.0,4.569033145904541,4.391197204589844,4.5416741371154785,0.6530641317367554,111479,OKE
1980-10-15,0.0,4.527994155883789,4.404877185821533,4.404877185821533,0.6333932876586914,62136,OKE
1980-10-16,0.0,4.404877185821533,4.281758785247803,4.363836765289307,0.6274923086166382,98686,OKE
1980-10-17,0.0,4.59639310836792,4.336478233337402,4.59639310836792,0.6609322428703308,148943,OKE
1980-10-20,0.0,4.774230003356934,4.610073089599609,4.746870040893555,0.6825695633888245,174528,OKE
1980-10-21,0.0,4.787909030914307,4.459596157073975,4.5416741371154785,0.6530641317367554,338091,OKE
1980-10-22,0.0,4.623752117156982,4.377517223358154,4.5416741371154785,0.6530641317367554,305196,OKE
1980-10-23,0.0,4.651112079620361,4.5143141746521,4.651112079620361,0.6688006520271301,148029,OKE
1980-10-24,0.0,4.59639310836792,4.5416741371154785,4.569033145904541,0.656997799873352,129754,OKE
1980-10-27,0.0,4.555354118347168,4.432236194610596,4.432236194610596,0.6373273134231567,182752,OKE
1980-10-28,0.0,4.5416741371154785,4.268078804016113,4.486955165863037,0.6451957821846008,195545,OKE
1980-10-29,0.0,4.569033145904541,4.404877185821533,4.404877185821533,0.6333932876586914,55739,OKE
1980-10-30,0.0,4.363836765289307,4.268078804016113,4.268078804016113,0.6137228012084961,49343,OKE
1980-10-31,0.0,4.377517223358154,4.254398822784424,4.377517223358154,0.6294593214988708,52998,OKE
1980-11-03,0.0,4.350158214569092,4.213359832763672,4.268078804016113,0.6137228012084961,58481,OKE
