,open,high,low,close,adjclose,volume,ticker
1970-03-25,6.1928300857543945,6.27567720413208,6.172118186950684,6.254964828491211,0.8696246147155762,155708,MRO
1970-03-26,6.254964828491211,6.27567720413208,6.1928300857543945,6.254964828491211,0.8696246147155762,122515,MRO
1970-03-30,6.254964828491211,6.27567720413208,6.1306939125061035,6.1514058113098145,0.8552265763282776,74233,MRO
1970-03-31,6.1514058113098145,6.2342529296875,6.089271068572998,6.1928300857543945,0.8609855771064758,72422,MRO
1970-04-01,6.1928300857543945,6.358523845672607,6.172118186950684,6.358523845672607,0.8840224742889404,119497,MRO
1970-04-02,6.358523845672607,6.379236221313477,6.296389102935791,6.379236221313477,0.8869017958641052,113462,MRO
1970-04-03,6.358523845672607,6.358523845672607,6.27567720413208,6.358523845672607,0.8840224742889404,87510,MRO
1970-04-06,6.337812900543213,6.337812900543213,6.27567720413208,6.337812900543213,0.8811424374580383,94753,MRO
1970-04-07,6.337812900543213,6.524219036102295,6.296389102935791,6.441371917724609,0.8955404162406921,158122,MRO
1970-04-08,6.441371917724609,6.482794761657715,6.420660018920898,6.441371917724609,0.8955404162406921,73630,MRO
1970-04-09,6.441371917724609,6.482794761657715,6.420660018920898,6.420660018920898,0.8926612138748169,123722,MRO
1970-04-10,6.420660018920898,6.441371917724609,6.317101001739502,6.317101001739502,0.878263533115387,95356,MRO
1970-04-13,6.317101001739502,6.358523845672607,6.254964828491211,6.254964828491211,0.8696246147155762,70612,MRO
1970-04-14,6.254964828491211,6.27567720413208,6.1306939125061035,6.2135419845581055,0.8638647794723511,103202,MRO
1970-04-15,6.296389102935791,6.3999481201171875,6.296389102935791,6.3999481201171875,0.8897809982299805,165365,MRO
1970-04-16,6.379236221313477,6.379236221313477,6.2342529296875,6.2342529296875,0.8667445778846741,144845,MRO
1970-04-17,6.2342529296875,6.296389102935791,6.068559169769287,6.109982967376709,0.8494676947593689,85700,MRO
1970-04-20,6.109982967376709,6.254964828491211,6.089271068572998,6.2135419845581055,0.8638647794723511,55524,MRO
1970-04-21,6.2135419845581055,6.27567720413208,6.1514058113098145,6.1928300857543945,0.8609855771064758,83286,MRO
1970-04-22,6.1928300857543945,6.27567720413208,6.1514058113098145,6.1928300857543945,0.8609855771064758,77251,MRO
1970-04-23,6.1514058113098145,6.1514058113098145,5.965000152587891,6.027134895324707,0.8379487991333008,162951,MRO
1970-04-24,6.027134895324707,6.068559169769287,5.965000152587891,5.985712051391602,0.8321908712387085,69405,MRO
1970-04-27,5.985712051391602,6.027134895324707,5.882153034210205,5.882153034210205,0.8177922964096069,108030,MRO
1970-04-28,5.882153034210205,6.172118186950684,5.820016860961914,5.861441135406494,0.8149125576019287,222096,MRO
1970-04-29,5.861441135406494,5.882153034210205,5.654323101043701,5.882153034210205,0.8177922964096069,202179,MRO
1970-04-30,5.882153034210205,6.0064239501953125,5.7993059158325195,5.840729236602783,0.8120329976081848,93546,MRO
