,open,high,low,close,adjclose,volume,ticker
1972-06-01,0.0,1.7044270038604736,1.6901040077209473,1.7018229961395264,0.7275986671447754,825600,TXN
1972-06-02,1.7200520038604736,1.7369790077209473,1.7200520038604736,1.7330729961395264,0.7409590482711792,2496000,TXN
1972-06-05,1.7330729961395264,1.7526040077209473,1.7291669845581055,1.7356770038604736,0.7420724630355835,960000,TXN
1972-06-06,1.7356770038604736,1.7395830154418945,1.6627600193023682,1.6627600193023682,0.7108978033065796,1824000,TXN
1972-06-07,1.6627600193023682,1.6705729961395264,1.65625,1.65625,0.7081143260002136,604800,TXN
1972-06-08,1.65625,1.6770830154418945,1.6549479961395264,1.6588540077209473,0.7092276215553284,1180800,TXN
1972-06-09,1.6588540077209473,1.6614580154418945,1.6380209922790527,1.6510419845581055,0.7058877944946289,451200,TXN
1972-06-12,1.6575520038604736,1.6627600193023682,1.6575520038604736,1.6614580154418945,0.7103412747383118,153600,TXN
1972-06-13,1.6692709922790527,1.730468988418579,1.6692709922790527,1.730468988418579,0.7398466467857361,700800,TXN
1972-06-14,1.7395830154418945,1.7682290077209473,1.7395830154418945,1.7604169845581055,0.7526501417160034,787200,TXN
1972-06-15,1.7604169845581055,1.78125,1.7526040077209473,1.7591149806976318,0.7520937919616699,787200,TXN
1972-06-16,1.753906011581421,1.753906011581421,1.7317709922790527,1.7473959922790527,0.7470832467079163,576000,TXN
1972-06-19,1.7408850193023682,1.7408850193023682,1.7291669845581055,1.7395830154418945,0.7437427639961243,720000,TXN
1972-06-20,1.7526040077209473,1.7682290077209473,1.7526040077209473,1.7682290077209473,0.7559906244277954,460800,TXN
1972-06-21,1.7682290077209473,1.7838540077209473,1.7578129768371582,1.7578129768371582,0.7515367865562439,1872000,TXN
1972-06-22,1.7578129768371582,1.7604169845581055,1.75,1.7591149806976318,0.7520937919616699,604800,TXN
1972-06-23,1.7630209922790527,1.7799479961395264,1.7630209922790527,1.7786459922790527,0.7604438662528992,787200,TXN
1972-06-26,1.7760419845581055,1.7760419845581055,1.7669270038604736,1.7760419845581055,0.7593302726745605,470400,TXN
1972-06-27,1.7760419845581055,1.78125,1.75,1.7630209922790527,0.7537633776664734,1008000,TXN
1972-06-28,1.7604169845581055,1.7604169845581055,1.75,1.75,0.7481959462165833,57600,TXN
1972-06-29,1.7356770038604736,1.7356770038604736,1.7239580154418945,1.7265629768371582,0.7381766438484192,326400,TXN
1972-06-30,1.7330729961395264,1.7682290077209473,1.7330729961395264,1.7578129768371582,0.7515367865562439,441600,TXN
1972-07-03,1.7552080154418945,1.7552080154418945,1.7447919845581055,1.75,0.7491291761398315,422400,TXN
1972-07-05,1.75,1.8177080154418945,1.7473959922790527,1.8046879768371582,0.7725393772125244,1065600,TXN
1972-07-06,1.8125,1.8307290077209473,1.8125,1.828125,0.7825722098350525,1008000,TXN
1972-07-07,1.828125,1.8541669845581055,1.8255209922790527,1.8541669845581055,0.7937204837799072,1094400,TXN
1972-07-10,1.8463540077209473,1.8463540077209473,1.8125,1.8125,0.7758838534355164,1344000,TXN
1972-07-11,1.8125,1.8268229961395264,1.8046879768371582,1.8125,0.7758838534355164,739200,TXN
1972-07-12,1.8125,1.8268229961395264,1.8020830154418945,1.8020830154418945,0.7714239954948425,604800,TXN
1972-07-13,1.8020830154418945,1.8020830154418945,1.7838540077209473,1.7890629768371582,0.7658509016036987,422400,TXN
1972-07-14,1.7916669845581055,1.8059899806976318,1.7916669845581055,1.7916669845581055,0.7669655084609985,364800,TXN
1972-07-17,1.7916669845581055,1.7916669845581055,1.7421879768371582,1.7421879768371582,0.7457848191261292,547200,TXN
1972-07-18,1.7317709922790527,1.7317709922790527,1.6953129768371582,1.7174479961395264,0.7351943850517273,1161600,TXN
1972-07-19,1.734375,1.7630209922790527,1.734375,1.7447919845581055,0.7468993663787842,1219200,TXN
1972-07-20,1.7408850193023682,1.7408850193023682,1.7291669845581055,1.7291669845581055,0.7402104735374451,643200,TXN
1972-07-21,1.7291669845581055,1.769531011581421,1.7252600193023682,1.769531011581421,0.7574895620346069,1420800,TXN
1972-07-24,1.7877600193023682,1.828125,1.7877600193023682,1.8203129768371582,0.7792279124259949,2448000,TXN
1972-07-25,1.8203129768371582,1.8203129768371582,1.808593988418579,1.816406011581421,0.777555525302887,316800,TXN
1972-07-26,1.816406011581421,1.8333330154418945,1.8151040077209473,1.8333330154418945,0.7848016023635864,806400,TXN
1972-07-27,1.8333330154418945,1.847656011581421,1.8255209922790527,1.828125,0.7825722098350525,700800,TXN
1972-07-28,1.8203129768371582,1.8203129768371582,1.8033850193023682,1.8046879768371582,0.7725393772125244,355200,TXN
1972-07-31,1.8046879768371582,1.8098959922790527,1.78125,1.7877600193023682,0.7652930617332458,902400,TXN
1972-08-01,1.7877600193023682,1.8203129768371582,1.785156011581421,1.8203129768371582,0.7792279124259949,1843200,TXN
1972-08-02,1.8255209922790527,1.8411459922790527,1.8255209922790527,1.8411459922790527,0.7881461977958679,1286400,TXN
1972-08-03,1.8411459922790527,1.8515629768371582,1.8333330154418945,1.847656011581421,0.7909324765205383,662400,TXN
1972-08-04,1.8541669845581055,1.8958330154418945,1.8541669845581055,1.890625,0.8093270659446716,902400,TXN
1972-08-07,1.890625,1.921875,1.8854169845581055,1.921875,0.822704017162323,700800,TXN
1972-08-08,1.921875,1.9401040077209473,1.8984379768371582,1.9401040077209473,0.8305069804191589,1123200,TXN
1972-08-09,1.9401040077209473,1.9791669845581055,1.9361979961395264,1.9700520038604736,0.8433278203010559,2054400,TXN
1972-08-10,1.9700520038604736,1.972656011581421,1.9609379768371582,1.96875,0.8427703976631165,547200,TXN
1972-08-11,1.9622399806976318,1.9622399806976318,1.9453129768371582,1.9622399806976318,0.8399834632873535,297600,TXN
1972-08-14,1.9609379768371582,1.9609379768371582,1.9166669845581055,1.9166669845581055,0.820475161075592,499200,TXN
