,open,high,low,close,adjclose,volume,ticker
1973-05-03,3.4166669845581055,3.5416669845581055,3.375,3.375,0.5219897031784058,300,FRT
1973-05-04,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.5284343361854553,600,FRT
1973-05-07,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.5284343361854553,1500,FRT
1973-05-08,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5348783731460571,300,FRT
1973-05-09,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5348783731460571,9300,FRT
1973-05-10,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5348783731460571,600,FRT
1973-05-11,3.4583330154418945,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.5284343361854553,300,FRT
1973-05-14,3.4166669845581055,3.5,3.3333330154418945,3.3333330154418945,0.5155454874038696,600,FRT
1973-05-15,3.3333330154418945,3.5,3.3333330154418945,3.3333330154418945,0.5155454874038696,300,FRT
1973-05-16,3.375,3.5416669845581055,3.375,3.375,0.5219897031784058,300,FRT
1973-05-17,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.5284343361854553,600,FRT
1973-05-18,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.5284343361854553,1500,FRT
1973-05-21,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.5284343361854553,300,FRT
1973-05-22,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.5284343361854553,3300,FRT
1973-05-23,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.5284343361854553,7500,FRT
1973-05-24,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.5284343361854553,300,FRT
1973-05-25,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.5284343361854553,2400,FRT
1973-05-29,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.5284343361854553,300,FRT
1973-05-30,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5348783731460571,300,FRT
1973-05-31,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5348783731460571,300,FRT
1973-06-01,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5348783731460571,3000,FRT
1973-06-04,3.4583330154418945,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.5284343361854553,300,FRT
