,open,high,low,close,adjclose,volume,ticker
1999-01-22,0.4375,0.4882810115814209,0.38802099227905273,0.4101560115814209,0.3762369453907013,271468800,NVDA
1999-01-25,0.44270798563957214,0.45833298563957214,0.4101560115814209,0.453125,0.4156525731086731,51048000,NVDA
1999-01-26,0.45833298563957214,0.46744799613952637,0.41145798563957214,0.4179689884185791,0.38340386748313904,34320000,NVDA
1999-01-27,0.41927099227905273,0.4296880066394806,0.39583298563957214,0.41666701436042786,0.3822095990180969,24436800,NVDA
1999-01-28,0.41666701436042786,0.41927099227905273,0.4127599895000458,0.4153650104999542,0.38101527094841003,22752000,NVDA
1999-01-29,0.4153650104999542,0.41666701436042786,0.39583298563957214,0.39583298563957214,0.3630983531475067,24403200,NVDA
1999-02-01,0.39583298563957214,0.40625,0.39583298563957214,0.40364599227905273,0.37026524543762207,15470400,NVDA
1999-02-02,0.39583298563957214,0.40625,0.36067700386047363,0.37239599227905273,0.3415996730327606,26409600,NVDA
1999-02-03,0.3671880066394806,0.38541701436042786,0.36458298563957214,0.38020798563957214,0.3487655818462372,7512000,NVDA
1999-02-04,0.38541701436042786,0.41145798563957214,0.38020798563957214,0.40104201436042786,0.36787673830986023,18192000,NVDA
1999-02-05,0.40755200386047363,0.41666701436042786,0.3971349895000458,0.4127599895000458,0.378625750541687,13684800,NVDA
1999-02-08,0.4153650104999542,0.41666701436042786,0.3984380066394806,0.3984380066394806,0.36548811197280884,15408000,NVDA
1999-02-09,0.40625,0.40885400772094727,0.37760400772094727,0.3828130066394806,0.3511551320552826,8697600,NVDA
1999-02-10,0.3828130066394806,0.39322900772094727,0.37239599227905273,0.3789060115814209,0.34757140278816223,14822400,NVDA
1999-02-11,0.38020798563957214,0.42708298563957214,0.38020798563957214,0.41145798563957214,0.37743136286735535,13224000,NVDA
1999-02-12,0.41666701436042786,0.4375,0.41666701436042786,0.43489599227905273,0.39893096685409546,10972800,NVDA
1999-02-16,0.44270798563957214,0.4609380066394806,0.39322900772094727,0.4375,0.4013197720050812,21100800,NVDA
1999-02-17,0.42708298563957214,0.43229201436042786,0.40625,0.4140630066394806,0.37982091307640076,6772800,NVDA
1999-02-18,0.42708298563957214,0.43229201436042786,0.40885400772094727,0.42057299613952637,0.38579249382019043,7070400,NVDA
1999-02-19,0.41666701436042786,0.44270798563957214,0.41145798563957214,0.43489599227905273,0.39893096685409546,7536000,NVDA
1999-02-22,0.44270798563957214,0.44791701436042786,0.4140630066394806,0.4375,0.4013197720050812,20524800,NVDA
1999-02-23,0.44791701436042786,0.46744799613952637,0.421875,0.45833298563957214,0.42042988538742065,13809600,NVDA
1999-02-24,0.5260419845581055,0.546875,0.48307299613952637,0.49479201436042786,0.45387375354766846,61276800,NVDA
1999-02-25,0.515625,0.53125,0.47135400772094727,0.47916701436042786,0.439540833234787,14913600,NVDA
1999-02-26,0.484375,0.5,0.453125,0.4570310115814209,0.4192355275154114,17260800,NVDA
1999-03-01,0.46875,0.47916701436042786,0.4375,0.4596349895000458,0.4216241240501404,9216000,NVDA
1999-03-02,0.45833298563957214,0.4609380066394806,0.44791701436042786,0.45572900772094727,0.4180411994457245,5524800,NVDA
1999-03-03,0.45833298563957214,0.45833298563957214,0.421875,0.42447900772094727,0.3893755078315735,6139200,NVDA
1999-03-04,0.4453130066394806,0.44791701436042786,0.41145798563957214,0.4153650104999542,0.38101527094841003,5736000,NVDA
1999-03-05,0.41927099227905273,0.44010400772094727,0.41927099227905273,0.43880200386047363,0.4025140404701233,7876800,NVDA
1999-03-08,0.42708298563957214,0.45833298563957214,0.41927099227905273,0.4453130066394806,0.40848666429519653,7588800,NVDA
1999-03-09,0.4440099895000458,0.46614599227905273,0.4440099895000458,0.4596349895000458,0.4216241240501404,14318400,NVDA
1999-03-10,0.46614599227905273,0.46614599227905273,0.4453130066394806,0.45182299613952637,0.41445833444595337,23534400,NVDA
1999-03-11,0.4440099895000458,0.45182299613952637,0.43229201436042786,0.43229201436042786,0.39654242992401123,5428800,NVDA
1999-03-12,0.43489599227905273,0.43489599227905273,0.41666701436042786,0.42447900772094727,0.3893755078315735,9076800,NVDA
1999-03-15,0.43489599227905273,0.44791701436042786,0.43229201436042786,0.44270798563957214,0.4060969352722168,10881600,NVDA
1999-03-16,0.4453130066394806,0.45052099227905273,0.42447900772094727,0.4283849895000458,0.3929584324359894,7915200,NVDA
1999-03-17,0.43229201436042786,0.44010400772094727,0.42057299613952637,0.4309900104999542,0.39534807205200195,5136000,NVDA
1999-03-18,0.43229201436042786,0.44270798563957214,0.421875,0.43619799613952637,0.4001253545284271,4632000,NVDA
1999-03-19,0.43489599227905273,0.45052099227905273,0.43489599227905273,0.4375,0.4013197720050812,10531200,NVDA
1999-03-22,0.4466150104999542,0.44791701436042786,0.42447900772094727,0.42447900772094727,0.3893755078315735,3667200,NVDA
1999-03-23,0.42708298563957214,0.42708298563957214,0.390625,0.3984380066394806,0.36548811197280884,16396800,NVDA
1999-03-24,0.39583298563957214,0.3984380066394806,0.38020798563957214,0.39583298563957214,0.3630983531475067,6086400,NVDA
1999-03-25,0.3945310115814209,0.41666701436042786,0.39322900772094727,0.40104201436042786,0.36787673830986023,4032000,NVDA
1999-03-26,0.40625,0.4375,0.40625,0.43619799613952637,0.4001253545284271,8827200,NVDA
1999-03-29,0.4492189884185791,0.4596349895000458,0.4414060115814209,0.4492189884185791,0.4120694696903229,6595200,NVDA
1999-03-30,0.45052099227905273,0.45442700386047363,0.40885400772094727,0.41145798563957214,0.37743136286735535,6950400,NVDA
1999-03-31,0.42447900772094727,0.4453130066394806,0.40494799613952637,0.44010400772094727,0.4037083685398102,15360000,NVDA
1999-04-01,0.44010400772094727,0.44270798563957214,0.41927099227905273,0.42708298563957214,0.39176425337791443,3043200,NVDA
1999-04-05,0.421875,0.43229201436042786,0.41145798563957214,0.4140630066394806,0.37982091307640076,9864000,NVDA
1999-04-06,0.4179689884185791,0.41927099227905273,0.39583298563957214,0.40364599227905273,0.37026524543762207,6969600,NVDA
1999-04-07,0.40625,0.44010400772094727,0.40364599227905273,0.4375,0.4013197720050812,8928000,NVDA
1999-04-08,0.44010400772094727,0.45833298563957214,0.43489599227905273,0.4453130066394806,0.40848666429519653,13012800,NVDA
1999-04-09,0.44791701436042786,0.44791701436042786,0.43489599227905273,0.4375,0.4013197720050812,4862400,NVDA
1999-04-12,0.43229201436042786,0.43229201436042786,0.41145798563957214,0.41927099227905273,0.38459816575050354,3331200,NVDA
1999-04-13,0.42708298563957214,0.42708298563957214,0.39583298563957214,0.4023439884185791,0.36907100677490234,3614400,NVDA
1999-04-14,0.40104201436042786,0.4101560115814209,0.390625,0.390625,0.35832124948501587,4828800,NVDA
1999-04-15,0.40104201436042786,0.40104201436042786,0.390625,0.40104201436042786,0.36787673830986023,3585600,NVDA
1999-04-16,0.3984380066394806,0.42057299613952637,0.3984380066394806,0.4140630066394806,0.37982091307640076,3892800,NVDA
1999-04-19,0.41927099227905273,0.41927099227905273,0.390625,0.39583298563957214,0.3630983531475067,3129600,NVDA
1999-04-20,0.39583298563957214,0.41145798563957214,0.3841150104999542,0.38802099227905273,0.35593247413635254,6768000,NVDA
1999-04-21,0.38802099227905273,0.39583298563957214,0.38541701436042786,0.3945310115814209,0.3619042634963989,3748800,NVDA
1999-04-22,0.39583298563957214,0.39583298563957214,0.37369799613952637,0.37760400772094727,0.3463769853115082,22718400,NVDA
1999-04-23,0.37630200386047363,0.37760400772094727,0.35677099227905273,0.359375,0.3296555280685425,12604800,NVDA
1999-04-26,0.359375,0.36458298563957214,0.33333298563957214,0.34114599227905273,0.31293389201164246,12350400,NVDA
1999-04-27,0.34895798563957214,0.38020798563957214,0.34375,0.37760400772094727,0.3463769853115082,22694400,NVDA
1999-04-28,0.38020798563957214,0.38020798563957214,0.3632810115814209,0.375,0.3439882695674896,12009600,NVDA
