,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,0.19726599752902985,0.18945300579071045,0.18945300579071045,0.10241924971342087,358400,STT
1980-03-18,0.0,0.1953130066394806,0.1875,0.1875,0.10136352479457855,345600,STT
1980-03-19,0.0,0.1953130066394806,0.1875,0.1875,0.10136352479457855,128000,STT
1980-03-20,0.0,0.1953130066394806,0.1875,0.1875,0.10136352479457855,268800,STT
1980-03-21,0.0,0.1953130066394806,0.1875,0.1875,0.10136352479457855,1625600,STT
1980-03-24,0.0,0.1875,0.1796880066394806,0.1796880066394806,0.09714021533727646,409600,STT
1980-03-25,0.0,0.1835940033197403,0.1757809966802597,0.1757809966802597,0.09502808004617691,115200,STT
1980-03-26,0.0,0.1835940033197403,0.1757809966802597,0.1757809966802597,0.09502808004617691,396800,STT
1980-03-27,0.0,0.17773400247097015,0.16992199420928955,0.16992199420928955,0.09186067432165146,793600,STT
1980-03-28,0.0,0.1796880066394806,0.171875,0.171875,0.09291648119688034,524800,STT
1980-03-31,0.0,0.18164099752902985,0.17382800579071045,0.17382800579071045,0.09397226572036743,601600,STT
1980-04-01,0.0,0.18945300579071045,0.18164099752902985,0.18164099752902985,0.09819597750902176,819200,STT
1980-04-02,0.0,0.18945300579071045,0.18164099752902985,0.18164099752902985,0.09819597750902176,76800,STT
1980-04-03,0.0,0.18945300579071045,0.18164099752902985,0.18164099752902985,0.09819597750902176,268800,STT
1980-04-07,0.0,0.18945300579071045,0.18164099752902985,0.18164099752902985,0.09819597750902176,473600,STT
1980-04-08,0.0,0.19335900247097015,0.18554699420928955,0.18554699420928955,0.10030761361122131,281600,STT
1980-04-09,0.0,0.19726599752902985,0.18945300579071045,0.18945300579071045,0.10241924971342087,883200,STT
1980-04-10,0.0,0.1992190033197403,0.1914059966802597,0.1914059966802597,0.10347502678632736,1446400,STT
1980-04-11,0.0,0.20117199420928955,0.19335900247097015,0.19335900247097015,0.10453084111213684,371200,STT
1980-04-14,0.0,0.20117199420928955,0.19335900247097015,0.19335900247097015,0.10453084111213684,704000,STT
1980-04-15,0.0,0.203125,0.1953130066394806,0.1953130066394806,0.10558712482452393,281600,STT
1980-04-16,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.10769879817962646,806400,STT
1980-04-17,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.10769879817962646,358400,STT
1980-04-18,0.0,0.20898400247097015,0.20117199420928955,0.20117199420928955,0.10875461995601654,320000,STT
1980-04-21,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.10769879817962646,448000,STT
1980-04-22,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.10769879817962646,384000,STT
1980-04-23,0.0,0.203125,0.1953130066394806,0.1953130066394806,0.10558712482452393,563200,STT
1980-04-24,0.0,0.20898400247097015,0.20117199420928955,0.20117199420928955,0.10875461995601654,729600,STT
1980-04-25,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.10769879817962646,537600,STT
1980-04-28,0.0,0.20898400247097015,0.20117199420928955,0.20117199420928955,0.10875461995601654,422400,STT
1980-04-29,0.0,0.2148440033197403,0.2070309966802597,0.2070309966802597,0.11192198097705841,1920000,STT
1980-04-30,0.0,0.2148440033197403,0.2070309966802597,0.2070309966802597,0.11192198097705841,2240000,STT
1980-05-01,0.0,0.2148440033197403,0.2070309966802597,0.2070309966802597,0.11192198097705841,166400,STT
1980-05-02,0.0,0.2148440033197403,0.2070309966802597,0.2070309966802597,0.11192198097705841,243200,STT
1980-05-05,0.0,0.21875,0.2109380066394806,0.2109380066394806,0.11403407901525497,1049600,STT
1980-05-06,0.0,0.2265630066394806,0.21875,0.21875,0.11825733631849289,1305600,STT
1980-05-07,0.0,0.2304690033197403,0.2226559966802597,0.2226559966802597,0.12036892771720886,729600,STT
1980-05-08,0.0,0.2382809966802597,0.2304690033197403,0.2304690033197403,0.12459266930818558,1971200,STT
1980-05-09,0.0,0.234375,0.2265630066394806,0.2265630066394806,0.12248111516237259,819200,STT
1980-05-12,0.0,0.2304690033197403,0.2226559966802597,0.2226559966802597,0.12036892771720886,819200,STT
1980-05-13,0.0,0.234375,0.2265630066394806,0.2265630066394806,0.12248111516237259,2188800,STT
1980-05-14,0.0,0.23632800579071045,0.22851599752902985,0.22851599752902985,0.12353688478469849,384000,STT
1980-05-15,0.0,0.23242199420928955,0.22460900247097015,0.22460900247097015,0.12142474204301834,2048000,STT
1980-05-16,0.0,0.23632800579071045,0.22851599752902985,0.22851599752902985,0.12353688478469849,921600,STT
1980-05-19,0.0,0.23632800579071045,0.22851599752902985,0.22851599752902985,0.12353688478469849,179200,STT
1980-05-20,0.0,0.23242199420928955,0.22460900247097015,0.22460900247097015,0.12142474204301834,1024000,STT
1980-05-21,0.0,0.2304690033197403,0.2226559966802597,0.2226559966802597,0.12036892771720886,806400,STT
1980-05-22,0.0,0.2382809966802597,0.2304690033197403,0.2304690033197403,0.12459266930818558,819200,STT
1980-05-23,0.0,0.2460940033197403,0.2382809966802597,0.2382809966802597,0.12881587445735931,1049600,STT
1980-05-27,0.0,0.24414099752902985,0.23632800579071045,0.23632800579071045,0.12776000797748566,550400,STT
1980-05-28,0.0,0.24414099752902985,0.23632800579071045,0.23632800579071045,0.12776000797748566,704000,STT
1980-05-29,0.0,0.2421880066394806,0.234375,0.234375,0.12670430541038513,1254400,STT
1980-05-30,0.0,0.2421880066394806,0.234375,0.234375,0.12670430541038513,1484800,STT
1980-06-02,0.0,0.24023400247097015,0.23242199420928955,0.23242199420928955,0.12564846873283386,512000,STT
1980-06-03,0.0,0.24023400247097015,0.23242199420928955,0.23242199420928955,0.12564846873283386,204800,STT
1980-06-04,0.0,0.24414099752902985,0.23632800579071045,0.23632800579071045,0.12776000797748566,1011200,STT
1980-06-05,0.0,0.25195300579071045,0.24414099752902985,0.24414099752902985,0.13198380172252655,1344000,STT
1980-06-06,0.0,0.25585898756980896,0.24804699420928955,0.24804699420928955,0.1340954750776291,729600,STT
1980-06-09,0.0,0.2578130066394806,0.25,0.25,0.1351512223482132,1139200,STT
1980-06-10,0.0,0.265625,0.2578130066394806,0.2578130066394806,0.1393749713897705,1996800,STT
1980-06-11,0.0,0.2617189884185791,0.2539060115814209,0.2539060115814209,0.13726280629634857,627200,STT
1980-06-12,0.0,0.2539060115814209,0.2460940033197403,0.2460940033197403,0.133039653301239,768000,STT
1980-06-13,0.0,0.2578130066394806,0.25,0.25,0.1351512223482132,1203200,STT
1980-06-16,0.0,0.25195300579071045,0.24414099752902985,0.24414099752902985,0.13198380172252655,2009600,STT
