,open,high,low,close,adjclose,volume,ticker
1975-06-12,0.0,15.5,15.25,15.25,7.059390068054199,680800,TAP
1975-06-13,0.0,15.6875,15.4375,15.4375,7.146185398101807,434400,TAP
1975-06-16,0.0,15.5,15.25,15.25,7.059390068054199,195800,TAP
1975-06-17,0.0,15.1875,14.9375,14.9375,6.914734363555908,278800,TAP
1975-06-18,0.0,15.625,15.375,15.375,7.117254734039307,178200,TAP
1975-06-19,0.0,15.875,15.625,15.625,7.232983112335205,190400,TAP
1975-06-20,0.0,15.9375,15.6875,15.6875,7.261921405792236,304800,TAP
1975-06-23,0.0,15.8125,15.5625,15.5625,7.204051494598389,119400,TAP
1975-06-24,0.0,15.5,15.25,15.25,7.059390068054199,240000,TAP
1975-06-25,0.0,15.375,15.125,15.125,7.00153112411499,158400,TAP
1975-06-26,0.0,15.25,15.0,15.0,6.943665981292725,121200,TAP
1975-06-27,0.0,15.1875,14.9375,14.9375,6.914734363555908,88000,TAP
1975-06-30,0.0,15.5,15.25,15.25,7.059390068054199,123200,TAP
1975-07-01,0.0,15.3125,15.0625,15.0625,6.972598075866699,87200,TAP
1975-07-02,0.0,15.1875,14.9375,14.9375,6.914734363555908,139400,TAP
1975-07-03,0.0,15.8125,15.5625,15.5625,7.204051494598389,158600,TAP
1975-07-07,0.0,15.4375,15.1875,15.1875,7.030458450317383,112400,TAP
1975-07-08,0.0,15.375,15.125,15.125,7.00153112411499,144000,TAP
1975-07-09,0.0,15.75,15.5,15.5,7.175119400024414,223000,TAP
1975-07-10,0.0,15.6875,15.4375,15.4375,7.146185398101807,227600,TAP
1975-07-11,0.0,16.25,16.0,16.0,7.406576156616211,293400,TAP
1975-07-14,0.0,17.0625,16.8125,16.8125,7.782686710357666,371800,TAP
1975-07-15,0.0,17.0,16.75,16.75,7.753759860992432,281600,TAP
1975-07-16,0.0,16.9375,16.6875,16.6875,7.724828720092773,364600,TAP
1975-07-17,0.0,17.1875,16.9375,16.9375,7.840555667877197,222000,TAP
1975-07-18,0.0,18.0,17.75,17.75,8.216670036315918,351000,TAP
1975-07-21,0.0,17.8125,17.5625,17.5625,8.129873275756836,204800,TAP
1975-07-22,0.0,17.1875,16.9375,16.9375,7.840555667877197,234000,TAP
1975-07-23,0.0,16.875,16.625,16.625,7.695896625518799,176800,TAP
1975-07-24,0.0,16.625,16.375,16.375,7.580165386199951,143400,TAP
1975-07-25,0.0,16.1875,15.9375,15.9375,7.377645015716553,102600,TAP
1975-07-28,0.0,16.125,15.875,15.875,7.348712921142578,96000,TAP
1975-07-29,0.0,15.625,15.375,15.375,7.117254734039307,160200,TAP
1975-07-30,0.0,15.8125,15.5625,15.5625,7.204051494598389,118600,TAP
1975-07-31,0.0,15.5,15.25,15.25,7.059390068054199,88400,TAP
1975-08-01,0.0,15.1875,14.9375,14.9375,6.914734363555908,101600,TAP
1975-08-04,14.9375,14.9375,14.9375,14.9375,6.914734363555908,0,TAP
1975-08-05,0.0,15.6875,15.4375,15.4375,7.146185398101807,120200,TAP
1975-08-06,0.0,16.3125,16.0625,16.0625,7.435507297515869,109800,TAP
1975-08-07,0.0,15.625,15.375,15.375,7.117254734039307,127200,TAP
1975-08-08,0.0,15.0625,14.8125,14.8125,6.856870174407959,144600,TAP
1975-08-11,0.0,15.375,15.125,15.125,7.00153112411499,111400,TAP
1975-08-12,0.0,15.3125,15.0625,15.0625,6.972598075866699,81600,TAP
1975-08-13,0.0,14.5,14.25,14.25,6.59648323059082,112400,TAP
1975-08-14,0.0,14.5,14.25,14.25,6.59648323059082,104200,TAP
1975-08-15,0.0,14.25,14.0,14.0,6.480754375457764,73600,TAP
1975-08-18,0.0,13.625,13.375,13.375,6.191433906555176,78400,TAP
1975-08-19,0.0,13.625,13.375,13.375,6.191433906555176,69800,TAP
1975-08-20,0.0,14.0625,13.8125,13.8125,6.393958568572998,83600,TAP
1975-08-21,0.0,14.625,14.375,14.375,6.654341697692871,60400,TAP
1975-08-22,0.0,15.0,14.75,14.75,6.827934741973877,32200,TAP
1975-08-25,0.0,14.9375,14.6875,14.6875,6.799002647399902,48000,TAP
1975-08-26,0.0,14.4375,14.1875,14.1875,6.567546844482422,70200,TAP
1975-08-27,0.0,14.6875,14.4375,14.4375,6.683276176452637,42400,TAP
1975-08-28,0.0,15.4375,15.1875,15.1875,7.030458450317383,83600,TAP
1975-08-29,0.0,15.625,15.375,15.375,7.117254734039307,105200,TAP
1975-09-02,0.0,14.9375,14.6875,14.6875,6.799002647399902,70800,TAP
