,open,high,low,close,adjclose,volume,ticker
1983-11-21,0.0,3.910183906555176,3.8393759727478027,3.8787128925323486,0.27916762232780457,5177899,T
1983-11-22,0.0,3.8787128925323486,3.847243070602417,3.847243070602417,0.2769024670124054,3884616,T
1983-11-23,0.0,3.8551108837127686,3.8157730102539062,3.831507921218872,0.27577006816864014,2143291,T
1983-11-25,0.0,3.8551108837127686,3.831507921218872,3.8393759727478027,0.2763363718986511,4475650,T
1983-11-28,0.0,3.847243070602417,3.8000380992889404,3.8000380992889404,0.27350500226020813,5713325,T
1983-11-29,0.0,3.7921700477600098,3.7370970249176025,3.7370970249176025,0.2689749300479889,3039374,T
1983-11-30,0.0,3.7528319358825684,3.705626964569092,3.713494062423706,0.26727595925331116,5174722,T
1983-12-01,0.0,3.760699987411499,3.7213621139526367,3.7528319358825684,0.27010735869407654,12648437,T
1983-12-02,0.0,3.7528319358825684,3.7292299270629883,3.7370970249176025,0.2689749300479889,2553202,T
1983-12-05,0.0,3.744965076446533,3.7213621139526367,3.7213621139526367,0.26784244179725647,1987589,T
1983-12-06,0.0,3.7292299270629883,3.705626964569092,3.705626964569092,0.2667098641395569,3927514,T
1983-12-07,0.0,3.7213621139526367,3.6662890911102295,3.689892053604126,0.26557743549346924,8342789,T
1983-12-08,0.0,3.705626964569092,3.6820240020751953,3.689892053604126,0.26557743549346924,8574754,T
1983-12-09,0.0,3.689892053604126,3.658421039581299,3.6662890911102295,0.2638784646987915,9132422,T
1983-12-12,0.0,3.6820240020751953,3.6662890911102295,3.674156904220581,0.26444488763809204,4474061,T
1983-12-13,0.0,3.7213621139526367,3.6662890911102295,3.705626964569092,0.2667098641395569,9666259,T
1983-12-14,0.0,3.760699987411499,3.705626964569092,3.713494062423706,0.26727595925331116,6601464,T
1983-12-15,0.0,3.7213621139526367,3.6820240020751953,3.689892053604126,0.26557743549346924,4914158,T
1983-12-16,0.0,3.713494062423706,3.6662890911102295,3.689892053604126,0.26557743549346924,4410509,T
1983-12-19,0.0,3.697758913040161,3.6820240020751953,3.689892053604126,0.26557743549346924,4968178,T
1983-12-20,0.0,3.705626964569092,3.6820240020751953,3.705626964569092,0.2667098641395569,3191899,T
1983-12-21,0.0,3.713494062423706,3.6820240020751953,3.713494062423706,0.26727595925331116,9906168,T
1983-12-22,0.0,3.7213621139526367,3.689892053604126,3.689892053604126,0.26557743549346924,10011029,T
1983-12-23,0.0,3.697758913040161,3.6662890911102295,3.697758913040161,0.2661436200141907,5112758,T
1983-12-27,0.0,3.697758913040161,3.674156904220581,3.689892053604126,0.26557743549346924,3371434,T
1983-12-28,0.0,3.7292299270629883,3.689892053604126,3.7292299270629883,0.26840871572494507,7093992,T
1983-12-29,0.0,3.7292299270629883,3.713494062423706,3.7213621139526367,0.26784244179725647,5942112,T
1983-12-30,0.0,3.744965076446533,3.705626964569092,3.705626964569092,0.2667098641395569,3870317,T
1984-01-03,0.0,3.847243070602417,3.713494062423706,3.8393759727478027,0.2763363718986511,3298349,T
1984-01-04,0.0,4.059668064117432,3.8787128925323486,4.028196811676025,0.2899266481399536,8595408,T
1984-01-05,0.0,4.099006175994873,3.9967269897460938,4.012462139129639,0.2887939214706421,5363789,T
1984-01-06,0.0,4.028196811676025,3.910183906555176,3.91805100440979,0.2819989323616028,6042206,T
1984-01-09,0.0,3.9259190559387207,3.8787128925323486,3.902316093444824,0.28086647391319275,4278638,T
1984-01-10,0.0,3.91805100440979,3.8787128925323486,3.902316093444824,0.28086647391319275,4354901,T
1984-01-11,0.0,3.9573891162872314,3.910183906555176,3.9259190559387207,0.2825652062892914,5621174,T
1984-01-12,0.0,3.949522018432617,3.910183906555176,3.9337871074676514,0.28313153982162476,3549379,T
1984-01-13,0.0,3.9967269897460938,3.9337871074676514,3.9967269897460938,0.28766146302223206,5357434,T
1984-01-16,0.0,4.11474084854126,3.965256929397583,4.075403213500977,0.29332420229911804,4486771,T
1984-01-17,0.0,4.091137886047363,4.051799774169922,4.091137886047363,0.2944567799568176,3492182,T
1984-01-18,0.0,4.154078960418701,4.091137886047363,4.14621114730835,0.2984205484390259,5911925,T
1984-01-19,0.0,4.154078960418701,4.099006175994873,4.099006175994873,0.2950231730937958,3991066,T
1984-01-20,0.0,4.106873035430908,4.067534923553467,4.099006175994873,0.2950231730937958,3282461,T
1984-01-23,0.0,4.106873035430908,4.075403213500977,4.091137886047363,0.2944567799568176,2343480,T
1984-01-24,0.0,4.122608184814453,4.075403213500977,4.075403213500977,0.29332420229911804,2843952,T
1984-01-25,0.0,4.083270072937012,4.004594802856445,4.012462139129639,0.2887939214706421,2105160,T
1984-01-26,0.0,3.9967269897460938,3.9259190559387207,3.9337871074676514,0.28313153982162476,4065739,T
1984-01-27,0.0,3.949522018432617,3.8865809440612793,3.9259190559387207,0.2825652062892914,5795942,T
1984-01-30,0.0,4.004594802856445,3.91805100440979,3.9888598918914795,0.2870953679084778,6531557,T
1984-01-31,0.0,4.004594802856445,3.9573891162872314,3.9573891162872314,0.284830242395401,2910682,T
1984-02-01,0.0,3.980992078781128,3.9337871074676514,3.9337871074676514,0.28313153982162476,2521426,T
