,open,high,low,close,adjclose,volume,ticker
1980-01-02,6.375,6.4583330154418945,6.375,6.375,0.41463732719421387,61800,PEG
1980-01-03,6.375,6.4583330154418945,6.375,6.4166669845581055,0.41734740138053894,82500,PEG
1980-01-04,6.4166669845581055,6.4583330154418945,6.375,6.4583330154418945,0.4200575649738312,41100,PEG
1980-01-07,6.4583330154418945,6.4583330154418945,6.375,6.4583330154418945,0.4200575649738312,36600,PEG
1980-01-08,6.4583330154418945,6.5,6.375,6.4166669845581055,0.41734740138053894,46200,PEG
1980-01-09,6.4166669845581055,6.4583330154418945,6.3333330154418945,6.375,0.41463732719421387,288300,PEG
1980-01-10,6.375,6.4166669845581055,6.3333330154418945,6.375,0.41463732719421387,35100,PEG
1980-01-11,6.375,6.4166669845581055,6.3333330154418945,6.3333330154418945,0.4119272828102112,59400,PEG
1980-01-14,6.3333330154418945,6.4166669845581055,6.3333330154418945,6.3333330154418945,0.4119272828102112,52500,PEG
1980-01-15,6.3333330154418945,6.375,6.3333330154418945,6.3333330154418945,0.4119272828102112,62100,PEG
1980-01-16,6.3333330154418945,6.375,6.3333330154418945,6.375,0.41463732719421387,72900,PEG
1980-01-17,6.375,6.4166669845581055,6.2916669845581055,6.3333330154418945,0.4119272828102112,218700,PEG
1980-01-18,6.3333330154418945,6.3333330154418945,6.1666669845581055,6.2083330154418945,0.4037970006465912,157200,PEG
1980-01-21,6.2083330154418945,6.25,6.0,6.0416669845581055,0.39295703172683716,132900,PEG
1980-01-22,6.0416669845581055,6.1666669845581055,6.0,6.0833330154418945,0.3956668972969055,86100,PEG
1980-01-23,6.0833330154418945,6.1666669845581055,6.0833330154418945,6.0833330154418945,0.3956668972969055,46200,PEG
1980-01-24,6.0833330154418945,6.125,6.0416669845581055,6.0416669845581055,0.39295703172683716,83400,PEG
1980-01-25,6.0416669845581055,6.0833330154418945,5.9583330154418945,6.0,0.39024674892425537,239700,PEG
1980-01-28,6.0,6.125,6.0,6.0,0.39024674892425537,127200,PEG
1980-01-29,6.0,6.125,6.0,6.0833330154418945,0.3956668972969055,80100,PEG
1980-01-30,6.0833330154418945,6.0833330154418945,5.875,5.9166669845581055,0.3848269581794739,314700,PEG
1980-01-31,5.9166669845581055,5.9583330154418945,5.9166669845581055,5.9583330154418945,0.3875369131565094,62100,PEG
1980-02-01,5.9583330154418945,6.0,5.9166669845581055,5.9583330154418945,0.3875369131565094,55500,PEG
1980-02-04,5.9583330154418945,6.0416669845581055,5.9583330154418945,6.0416669845581055,0.39295703172683716,220200,PEG
1980-02-05,6.0,6.0,5.875,5.9166669845581055,0.3848269581794739,178500,PEG
1980-02-06,5.9166669845581055,5.9583330154418945,5.875,5.9583330154418945,0.3875369131565094,54900,PEG
1980-02-07,5.9583330154418945,6.0,5.9166669845581055,5.9583330154418945,0.3875369131565094,142200,PEG
1980-02-08,5.9583330154418945,6.0833330154418945,5.9166669845581055,6.0,0.39024674892425537,129600,PEG
1980-02-11,6.0,6.0,5.8333330154418945,5.875,0.3821168541908264,115500,PEG
1980-02-12,5.875,5.875,5.5833330154418945,5.6666669845581055,0.3685665428638458,169500,PEG
1980-02-13,5.6666669845581055,5.7916669845581055,5.6666669845581055,5.7083330154418945,0.3712766766548157,289200,PEG
1980-02-14,5.7083330154418945,5.75,5.6666669845581055,5.7083330154418945,0.3712766766548157,57600,PEG
1980-02-15,5.7083330154418945,5.7083330154418945,5.625,5.6666669845581055,0.3685665428638458,161700,PEG
1980-02-19,5.6666669845581055,5.6666669845581055,5.5,5.5,0.35772639513015747,209100,PEG
1980-02-20,5.5,5.5416669845581055,5.4166669845581055,5.5,0.35772639513015747,179700,PEG
1980-02-21,5.5,5.5833330154418945,5.4583330154418945,5.5416669845581055,0.36043640971183777,145500,PEG
1980-02-22,5.5416669845581055,5.5416669845581055,5.4166669845581055,5.5416669845581055,0.36043640971183777,150900,PEG
1980-02-25,5.375,5.375,5.25,5.375,0.3615574538707733,112200,PEG
1980-02-26,5.375,5.4166669845581055,5.3333330154418945,5.375,0.3615574538707733,88800,PEG
1980-02-27,5.375,5.375,5.3333330154418945,5.3333330154418945,0.358754426240921,183900,PEG
1980-02-28,5.3333330154418945,5.375,5.2916669845581055,5.2916669845581055,0.35595187544822693,99900,PEG
1980-02-29,5.2916669845581055,5.6666669845581055,5.2916669845581055,5.6666669845581055,0.38117673993110657,98700,PEG
1980-03-03,5.6666669845581055,5.6666669845581055,5.4166669845581055,5.5416669845581055,0.3727686405181885,88500,PEG
1980-03-04,5.4166669845581055,5.4166669845581055,5.2916669845581055,5.4166669845581055,0.3643605411052704,112200,PEG
