,open,high,low,close,adjclose,volume,ticker
1980-10-08,0.0,1.1770830154418945,1.15625,1.15625,0.6163224577903748,2889600,KLAC
1980-10-09,0.0,1.1770830154418945,1.1666669845581055,1.1666669845581055,0.6218755841255188,1176000,KLAC
1980-10-10,0.0,1.3020830154418945,1.2708330154418945,1.2708330154418945,0.6773996353149414,1824000,KLAC
1980-10-13,0.0,1.3854169845581055,1.3645830154418945,1.3645830154418945,0.7273716926574707,679200,KLAC
1980-10-14,0.0,1.3020830154418945,1.28125,1.28125,0.682952344417572,640800,KLAC
1980-10-15,0.0,1.3541669845581055,1.3229169845581055,1.3229169845581055,0.7051621079444885,408000,KLAC
1980-10-16,0.0,1.3125,1.2916669845581055,1.2916669845581055,0.6885048747062683,554400,KLAC
1980-10-17,0.0,1.3229169845581055,1.3020830154418945,1.3020830154418945,0.6940569281578064,456000,KLAC
1980-10-20,0.0,1.3645830154418945,1.34375,1.34375,0.7162665128707886,213600,KLAC
1980-10-21,0.0,1.3020830154418945,1.28125,1.28125,0.682952344417572,405600,KLAC
1980-10-22,0.0,1.3229169845581055,1.3020830154418945,1.3020830154418945,0.6940569281578064,141600,KLAC
1980-10-23,0.0,1.3125,1.28125,1.28125,0.682952344417572,180000,KLAC
1980-10-24,0.0,1.34375,1.3125,1.3125,0.6996095776557922,115200,KLAC
1980-10-27,0.0,1.3229169845581055,1.2916669845581055,1.2916669845581055,0.6885048747062683,136800,KLAC
1980-10-28,0.0,1.2916669845581055,1.2708330154418945,1.2708330154418945,0.6773996353149414,168000,KLAC
1980-10-29,0.0,1.3020830154418945,1.28125,1.28125,0.682952344417572,144000,KLAC
1980-10-30,0.0,1.25,1.2291669845581055,1.2291669845581055,0.6551899909973145,163200,KLAC
1980-10-31,0.0,1.2708330154418945,1.2395830154418945,1.2395830154418945,0.6607420444488525,124800,KLAC
1980-11-03,0.0,1.28125,1.25,1.25,0.6662946343421936,74400,KLAC
1980-11-05,0.0,1.2916669845581055,1.2604169845581055,1.2604169845581055,0.6718472838401794,105600,KLAC
