,open,high,low,close,adjclose,volume,ticker
1983-11-22,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0842790603637695,5736000,JBHT
1983-11-23,0.0,1.6041669845581055,1.5625,1.5625,1.0989313125610352,2424000,JBHT
1983-11-25,0.0,1.6458330154418945,1.625,1.625,1.1428884267807007,741600,JBHT
1983-11-28,0.0,1.5625,1.5208330154418945,1.5208330154418945,1.0696262121200562,1251600,JBHT
1983-11-29,0.0,1.5833330154418945,1.5625,1.5625,1.0989313125610352,1209600,JBHT
1983-11-30,0.0,1.6041669845581055,1.5625,1.5625,1.0989313125610352,632400,JBHT
1983-12-01,0.0,1.6041669845581055,1.5625,1.5625,1.0989313125610352,422400,JBHT
1983-12-02,0.0,1.6041669845581055,1.5416669845581055,1.5416669845581055,1.0842790603637695,985200,JBHT
1983-12-05,0.0,1.5833330154418945,1.5208330154418945,1.5208330154418945,1.0696262121200562,229200,JBHT
1983-12-06,0.0,1.5416669845581055,1.5,1.5,1.0549743175506592,220800,JBHT
1983-12-07,0.0,1.5625,1.5,1.5,1.0549743175506592,85200,JBHT
1983-12-08,0.0,1.5625,1.5208330154418945,1.5208330154418945,1.0696262121200562,264000,JBHT
1983-12-09,0.0,1.5625,1.5208330154418945,1.5208330154418945,1.0696262121200562,246000,JBHT
1983-12-12,0.0,1.5625,1.5208330154418945,1.5208330154418945,1.0696262121200562,164400,JBHT
1983-12-13,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0842790603637695,687600,JBHT
1983-12-14,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0842790603637695,164400,JBHT
1983-12-15,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0842790603637695,81600,JBHT
1983-12-16,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0842790603637695,135600,JBHT
1983-12-19,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0842790603637695,150000,JBHT
1983-12-20,0.0,1.6041669845581055,1.5625,1.5625,1.0989313125610352,126000,JBHT
1983-12-21,0.0,1.6041669845581055,1.5625,1.5625,1.0989313125610352,362400,JBHT
1983-12-22,0.0,1.5833330154418945,1.5625,1.5625,1.0989313125610352,24000,JBHT
1983-12-23,0.0,1.6041669845581055,1.5833330154418945,1.5833330154418945,1.1135830879211426,130800,JBHT
1983-12-27,0.0,1.6458330154418945,1.6041669845581055,1.6041669845581055,1.1282364130020142,338400,JBHT
1983-12-28,0.0,1.6458330154418945,1.6041669845581055,1.6041669845581055,1.1282364130020142,54000,JBHT
1983-12-29,0.0,1.6458330154418945,1.5625,1.5625,1.0989313125610352,58800,JBHT
1983-12-30,0.0,1.6458330154418945,1.5833330154418945,1.5833330154418945,1.1135830879211426,205200,JBHT
1984-01-03,0.0,1.6458330154418945,1.6041669845581055,1.6041669845581055,1.1282364130020142,18000,JBHT
1984-01-04,0.0,1.625,1.5833330154418945,1.5833330154418945,1.1135830879211426,352800,JBHT
1984-01-05,0.0,1.6458330154418945,1.6041669845581055,1.6041669845581055,1.1282364130020142,499200,JBHT
1984-01-06,0.0,1.7083330154418945,1.6666669845581055,1.6666669845581055,1.1721935272216797,218400,JBHT
1984-01-09,0.0,1.7083330154418945,1.6458330154418945,1.6458330154418945,1.1575413942337036,22800,JBHT
1984-01-10,0.0,1.7291669845581055,1.6666669845581055,1.6666669845581055,1.1721935272216797,26400,JBHT
1984-01-11,0.0,1.7291669845581055,1.6666669845581055,1.6666669845581055,1.1721935272216797,99600,JBHT
1984-01-12,0.0,1.7291669845581055,1.6666669845581055,1.6666669845581055,1.1721935272216797,67200,JBHT
1984-01-13,0.0,1.75,1.6666669845581055,1.6666669845581055,1.1721935272216797,446400,JBHT
1984-01-16,0.0,1.75,1.6875,1.6875,1.1868454217910767,328800,JBHT
1984-01-17,0.0,1.8125,1.75,1.75,1.2308025360107422,637200,JBHT
1984-01-18,0.0,1.8125,1.7708330154418945,1.7708330154418945,1.245455026626587,73200,JBHT
1984-01-19,0.0,1.8333330154418945,1.7708330154418945,1.7708330154418945,1.245455026626587,397200,JBHT
1984-01-20,0.0,1.8333330154418945,1.7708330154418945,1.7708330154418945,1.245455026626587,356400,JBHT
1984-01-23,0.0,1.8333330154418945,1.7708330154418945,1.7708330154418945,1.245455026626587,318000,JBHT
1984-01-24,0.0,1.7916669845581055,1.7083330154418945,1.7083330154418945,1.2014976739883423,615600,JBHT
1984-01-25,0.0,1.7916669845581055,1.7083330154418945,1.7083330154418945,1.2014976739883423,176400,JBHT
1984-01-26,0.0,1.7916669845581055,1.7083330154418945,1.7083330154418945,1.2014976739883423,183600,JBHT
1984-01-27,0.0,1.7291669845581055,1.6666669845581055,1.6666669845581055,1.1721935272216797,352800,JBHT
1984-01-30,0.0,1.6041669845581055,1.5625,1.5625,1.0989313125610352,79200,JBHT
1984-01-31,0.0,1.6041669845581055,1.5416669845581055,1.5416669845581055,1.0842790603637695,92400,JBHT
1984-02-01,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0842790603637695,434400,JBHT
1984-02-02,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0842790603637695,9600,JBHT
1984-02-03,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0842790603637695,46800,JBHT
1984-02-06,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0842790603637695,140400,JBHT
1984-02-07,0.0,1.5625,1.4791669845581055,1.4791669845581055,1.040322184562683,166800,JBHT
1984-02-08,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.040322184562683,4800,JBHT
1984-02-09,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.040322184562683,584400,JBHT
1984-02-10,0.0,1.5416669845581055,1.5,1.5,1.0549743175506592,386400,JBHT
1984-02-13,0.0,1.5208330154418945,1.4791669845581055,1.4791669845581055,1.040322184562683,62400,JBHT
1984-02-14,0.0,1.5208330154418945,1.4791669845581055,1.4791669845581055,1.040322184562683,45600,JBHT
1984-02-15,0.0,1.5208330154418945,1.4791669845581055,1.4791669845581055,1.040322184562683,54000,JBHT
1984-02-16,0.0,1.5416669845581055,1.5,1.5,1.0549743175506592,200400,JBHT
1984-02-17,0.0,1.5416669845581055,1.5208330154418945,1.5208330154418945,1.0696262121200562,7200,JBHT
1984-02-21,0.0,1.5416669845581055,1.5,1.5,1.0549743175506592,2400,JBHT
1984-02-22,0.0,1.5833330154418945,1.5,1.5,1.0549743175506592,128400,JBHT
1984-02-23,0.0,1.5833330154418945,1.5,1.5,1.0549743175506592,2400,JBHT
1984-02-24,0.0,1.5833330154418945,1.5,1.5,1.0549743175506592,140400,JBHT
1984-02-27,0.0,1.5625,1.5,1.5,1.0549743175506592,79200,JBHT
1984-02-28,0.0,1.5625,1.5,1.5,1.0549743175506592,130800,JBHT
1984-02-29,0.0,1.5625,1.5,1.5,1.0549743175506592,8400,JBHT
1984-03-01,0.0,1.5625,1.5,1.5,1.0549743175506592,2400,JBHT
1984-03-02,1.5,1.5,1.5,1.5,1.0549743175506592,0,JBHT
1984-03-05,0.0,1.5416669845581055,1.5,1.5,1.0549743175506592,8400,JBHT
1984-03-06,0.0,1.5208330154418945,1.4583330154418945,1.4583330154418945,1.025668978691101,21600,JBHT
1984-03-07,0.0,1.5,1.4375,1.4375,1.011017084121704,224400,JBHT
1984-03-08,0.0,1.4791669845581055,1.4375,1.4375,1.011017084121704,273600,JBHT
1984-03-09,0.0,1.5,1.4375,1.4375,1.011017084121704,15600,JBHT
1984-03-12,0.0,1.5,1.4375,1.4375,1.011017084121704,63600,JBHT
1984-03-13,0.0,1.5,1.4583330154418945,1.4583330154418945,1.025668978691101,9600,JBHT
1984-03-14,0.0,1.5,1.4583330154418945,1.4583330154418945,1.025668978691101,31200,JBHT
1984-03-15,0.0,1.5,1.4583330154418945,1.4583330154418945,1.025668978691101,32400,JBHT
1984-03-16,0.0,1.5,1.4583330154418945,1.4583330154418945,1.025668978691101,26400,JBHT
1984-03-19,0.0,1.5,1.4375,1.4375,1.011017084121704,327600,JBHT
1984-03-20,0.0,1.5,1.4375,1.4375,1.011017084121704,18000,JBHT
1984-03-21,0.0,1.5,1.4375,1.4375,1.011017084121704,10800,JBHT
1984-03-22,0.0,1.4791669845581055,1.4375,1.4375,1.011017084121704,9600,JBHT
1984-03-23,1.4375,1.4375,1.4375,1.4375,1.011017084121704,0,JBHT
1984-03-26,0.0,1.5,1.4166669845581055,1.4166669845581055,0.9963645339012146,642000,JBHT
1984-03-27,0.0,1.4791669845581055,1.4375,1.4375,1.011017084121704,16800,JBHT
1984-03-28,0.0,1.4791669845581055,1.4375,1.4375,1.011017084121704,234000,JBHT
1984-03-29,0.0,1.5,1.4375,1.4375,1.011017084121704,20400,JBHT
1984-03-30,0.0,1.5,1.4375,1.4375,1.011017084121704,10800,JBHT
1984-04-02,0.0,1.5,1.4375,1.4375,1.011017084121704,25200,JBHT
1984-04-03,0.0,1.5,1.4375,1.4375,1.011017084121704,34800,JBHT
1984-04-04,0.0,1.5,1.4375,1.4375,1.011017084121704,7200,JBHT
1984-04-05,0.0,1.5,1.4375,1.4375,1.011017084121704,66000,JBHT
1984-04-06,0.0,1.5,1.4375,1.4375,1.011017084121704,136800,JBHT
1984-04-09,0.0,1.5,1.4375,1.4375,1.011017084121704,2400,JBHT
1984-04-10,0.0,1.5,1.4375,1.4375,1.011017084121704,7200,JBHT
1984-04-11,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,12000,JBHT
1984-04-12,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,38400,JBHT
1984-04-13,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,36000,JBHT
1984-04-16,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,28800,JBHT
1984-04-17,0.0,1.4791669845581055,1.4375,1.4375,1.011017084121704,36000,JBHT
1984-04-18,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,170400,JBHT
1984-04-19,0.0,1.4583330154418945,1.4166669845581055,1.4166669845581055,0.9963645339012146,25200,JBHT
1984-04-23,0.0,1.4583330154418945,1.4166669845581055,1.4166669845581055,0.9963645339012146,142800,JBHT
1984-04-24,0.0,1.5,1.4375,1.4375,1.011017084121704,78000,JBHT
1984-04-25,0.0,1.5208330154418945,1.4583330154418945,1.4583330154418945,1.025668978691101,658800,JBHT
1984-04-26,0.0,1.5416669845581055,1.5,1.5,1.0549743175506592,37200,JBHT
1984-04-27,0.0,1.5416669845581055,1.5,1.5,1.0549743175506592,625200,JBHT
1984-04-30,0.0,1.5208330154418945,1.5,1.5,1.0549743175506592,753600,JBHT
1984-05-01,0.0,1.5208330154418945,1.5,1.5,1.0549743175506592,8400,JBHT
1984-05-02,0.0,1.5416669845581055,1.5,1.5,1.0549743175506592,8400,JBHT
1984-05-03,0.0,1.5416669845581055,1.5,1.5,1.0549743175506592,8400,JBHT
1984-05-04,0.0,1.5416669845581055,1.5,1.5,1.0549743175506592,3600,JBHT
1984-05-07,1.5,1.5,1.5,1.5,1.0549743175506592,0,JBHT
1984-05-08,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.040322184562683,139200,JBHT
1984-05-09,0.0,1.5625,1.5,1.5,1.0549743175506592,19200,JBHT
1984-05-10,0.0,1.5625,1.5,1.5,1.0549743175506592,49200,JBHT
1984-05-11,0.0,1.5625,1.5,1.5,1.0549743175506592,30000,JBHT
1984-05-14,1.5,1.5,1.5,1.5,1.0549743175506592,0,JBHT
1984-05-15,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.040322184562683,37200,JBHT
1984-05-16,0.0,1.5416669845581055,1.5,1.5,1.0549743175506592,54000,JBHT
1984-05-17,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.040322184562683,36000,JBHT
1984-05-18,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.040322184562683,10800,JBHT
1984-05-21,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.040322184562683,133200,JBHT
1984-05-22,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.040322184562683,22800,JBHT
1984-05-23,1.4791669845581055,1.4791669845581055,1.4791669845581055,1.4791669845581055,1.040322184562683,0,JBHT
1984-05-24,0.0,1.5208330154418945,1.4791669845581055,1.4791669845581055,1.040322184562683,28800,JBHT
1984-05-25,0.0,1.5208330154418945,1.4583330154418945,1.4583330154418945,1.025668978691101,234000,JBHT
1984-05-29,0.0,1.5208330154418945,1.4375,1.4375,1.011017084121704,165600,JBHT
1984-05-30,0.0,1.5,1.4375,1.4375,1.011017084121704,48000,JBHT
1984-05-31,0.0,1.5,1.4375,1.4375,1.011017084121704,7200,JBHT
1984-06-01,0.0,1.5,1.4375,1.4375,1.011017084121704,42000,JBHT
1984-06-04,0.0,1.5,1.4375,1.4375,1.011017084121704,18000,JBHT
1984-06-05,0.0,1.5,1.4375,1.4375,1.011017084121704,13200,JBHT
1984-06-06,0.0,1.5,1.4375,1.4375,1.011017084121704,10800,JBHT
1984-06-07,0.0,1.5,1.4375,1.4375,1.011017084121704,18000,JBHT
1984-06-08,0.0,1.5,1.4375,1.4375,1.011017084121704,13200,JBHT
1984-06-11,0.0,1.5,1.4375,1.4375,1.011017084121704,30000,JBHT
1984-06-12,0.0,1.5,1.4375,1.4375,1.011017084121704,81600,JBHT
1984-06-13,0.0,1.5,1.4375,1.4375,1.011017084121704,3600,JBHT
1984-06-14,0.0,1.5,1.4166669845581055,1.4166669845581055,0.9963645339012146,82800,JBHT
1984-06-15,0.0,1.5,1.4166669845581055,1.4166669845581055,0.9963645339012146,6000,JBHT
1984-06-18,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,198000,JBHT
1984-06-19,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,2400,JBHT
1984-06-20,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,6000,JBHT
1984-06-21,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,0,JBHT
1984-06-22,0.0,1.4791669845581055,1.3958330154418945,1.3958330154418945,0.9817119240760803,15600,JBHT
1984-06-25,0.0,1.4791669845581055,1.3958330154418945,1.3958330154418945,0.9817119240760803,20400,JBHT
1984-06-26,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,9600,JBHT
1984-06-27,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,12000,JBHT
1984-06-28,0.0,1.4791669845581055,1.3958330154418945,1.3958330154418945,0.9817119240760803,373200,JBHT
1984-06-29,0.0,1.5,1.4166669845581055,1.4166669845581055,0.9963645339012146,21600,JBHT
1984-07-02,0.0,1.5,1.4166669845581055,1.4166669845581055,0.9963645339012146,6000,JBHT
1984-07-03,0.0,1.5,1.4166669845581055,1.4166669845581055,0.9963645339012146,133200,JBHT
1984-07-05,0.0,1.5,1.4166669845581055,1.4166669845581055,0.9963645339012146,7200,JBHT
1984-07-06,0.0,1.5,1.4166669845581055,1.4166669845581055,0.9963645339012146,1200,JBHT
1984-07-09,0.0,1.5,1.4166669845581055,1.4166669845581055,0.9963645339012146,3600,JBHT
1984-07-10,0.0,1.5,1.4166669845581055,1.4166669845581055,0.9963645339012146,39600,JBHT
1984-07-11,0.0,1.4166669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,74400,JBHT
1984-07-12,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,0,JBHT
1984-07-13,0.0,1.4166669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,18000,JBHT
1984-07-16,0.0,1.5,1.4270830154418945,1.5,1.0549743175506592,962400,JBHT
1984-07-17,0.0,1.5,1.4166669845581055,1.5,1.0549743175506592,397200,JBHT
1984-07-18,1.5,1.5,1.5,1.5,1.0549743175506592,0,JBHT
1984-07-19,1.5,1.5,1.5,1.5,1.0549743175506592,0,JBHT
1984-07-20,0.0,1.4166669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,4800,JBHT
1984-07-23,0.0,1.4166669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,12000,JBHT
1984-07-24,0.0,1.4166669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,3600,JBHT
1984-07-25,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,0,JBHT
1984-07-26,0.0,1.3854169845581055,1.375,1.3854169845581055,0.9743861556053162,240000,JBHT
1984-07-27,0.0,1.4270830154418945,1.4166669845581055,1.4270830154418945,1.0036903619766235,14400,JBHT
1984-07-30,0.0,1.4583330154418945,1.4166669845581055,1.4583330154418945,1.025668978691101,13200,JBHT
1984-07-31,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.025668978691101,0,JBHT
1984-08-01,0.0,1.4166669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,12000,JBHT
1984-08-02,0.0,1.4583330154418945,1.3958330154418945,1.3958330154418945,0.9817119240760803,61200,JBHT
1984-08-03,0.0,1.4583330154418945,1.3958330154418945,1.4583330154418945,1.025668978691101,432000,JBHT
1984-08-06,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,0.9963645339012146,57600,JBHT
1984-08-07,0.0,1.4791669845581055,1.4270830154418945,1.4791669845581055,1.040322184562683,169200,JBHT
1984-08-08,0.0,1.5416669845581055,1.4375,1.5,1.0549743175506592,2821200,JBHT
1984-08-09,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.040322184562683,2400,JBHT
1984-08-10,0.0,1.5416669845581055,1.5208330154418945,1.5416669845581055,1.0842790603637695,218400,JBHT
1984-08-13,0.0,1.5833330154418945,1.53125,1.53125,1.0769526958465576,39600,JBHT
1984-08-14,0.0,1.5208330154418945,1.5208330154418945,1.5208330154418945,1.0696262121200562,2400,JBHT
1984-08-15,0.0,1.5833330154418945,1.5208330154418945,1.5833330154418945,1.1135830879211426,3600,JBHT
1984-08-16,0.0,1.5625,1.5416669845581055,1.5416669845581055,1.0842790603637695,13200,JBHT
1984-08-17,0.0,1.5833330154418945,1.5,1.5208330154418945,1.0696262121200562,892800,JBHT
1984-08-20,0.0,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.1135830879211426,2400,JBHT
1984-08-21,0.0,1.5208330154418945,1.5208330154418945,1.5208330154418945,1.0696262121200562,3600,JBHT
1984-08-22,0.0,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.1135830879211426,74400,JBHT
1984-08-23,0.0,1.6041669845581055,1.5416669845581055,1.5833330154418945,1.1135830879211426,16800,JBHT
1984-08-24,0.0,1.6041669845581055,1.5416669845581055,1.5416669845581055,1.0842790603637695,3600,JBHT
1984-08-27,0.0,1.6041669845581055,1.6041669845581055,1.6041669845581055,1.1282364130020142,1200,JBHT
1984-08-28,1.6041669845581055,1.6041669845581055,1.6041669845581055,1.6041669845581055,1.1282364130020142,0,JBHT
1984-08-29,0.0,1.6041669845581055,1.6041669845581055,1.6041669845581055,1.1282364130020142,3600,JBHT
1984-08-30,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0842790603637695,28800,JBHT
1984-08-31,0.0,1.5729169845581055,1.5729169845581055,1.5729169845581055,1.1062577962875366,2400,JBHT
1984-09-04,0.0,1.5416669845581055,1.5416669845581055,1.5416669845581055,1.0842790603637695,1200,JBHT
1984-09-05,0.0,1.5625,1.5416669845581055,1.5625,1.0989313125610352,180000,JBHT
1984-09-06,1.5625,1.5625,1.5625,1.5625,1.0989313125610352,0,JBHT
1984-09-07,0.0,1.5625,1.5416669845581055,1.5416669845581055,1.0842790603637695,12000,JBHT
1984-09-10,0.0,1.6041669845581055,1.5729169845581055,1.5729169845581055,1.1062577962875366,10800,JBHT
1984-09-11,1.5729169845581055,1.5729169845581055,1.5729169845581055,1.5729169845581055,1.1062577962875366,0,JBHT
1984-09-12,0.0,1.6041669845581055,1.5416669845581055,1.6041669845581055,1.1282364130020142,2400,JBHT
1984-09-13,0.0,1.6041669845581055,1.5416669845581055,1.5416669845581055,1.0842790603637695,3600,JBHT
