,open,high,low,close,adjclose,volume,ticker
1996-06-28,4.111111164093018,4.555555820465088,4.0833330154418945,4.444444179534912,3.511809825897217,7850250,FDS
1996-07-01,4.388888835906982,4.5,4.388888835906982,4.472221851348877,3.533759355545044,663750,FDS
1996-07-02,4.4166669845581055,4.611111164093018,4.4166669845581055,4.555555820465088,3.599604845046997,1340100,FDS
1996-07-03,4.5833330154418945,4.5833330154418945,4.4166669845581055,4.5,3.5557074546813965,660600,FDS
1996-07-05,4.4166669845581055,4.4166669845581055,4.305555820465088,4.4166669845581055,3.489861249923706,502650,FDS
1996-07-08,4.444444179534912,4.444444179534912,4.111111164093018,4.138888835906982,3.270372152328491,584550,FDS
1996-07-09,4.1666669845581055,4.222221851348877,4.111111164093018,4.111111164093018,3.2484240531921387,238500,FDS
1996-07-10,4.111111164093018,4.138888835906982,3.944443941116333,3.944443941116333,3.1167306900024414,520200,FDS
1996-07-11,3.8888890743255615,3.8888890743255615,3.694443941116333,3.8333330154418945,3.0289361476898193,192600,FDS
1996-07-12,3.8333330154418945,3.8888890743255615,3.8333330154418945,3.8611109256744385,3.050884962081909,49500,FDS
1996-07-15,3.8333330154418945,3.944443941116333,3.8333330154418945,3.8333330154418945,3.0289361476898193,342900,FDS
1996-07-16,3.805556058883667,3.805556058883667,3.444443941116333,3.5,2.7655513286590576,350550,FDS
1996-07-17,3.555556058883667,3.8611109256744385,3.555556058883667,3.805556058883667,3.0069873332977295,181800,FDS
1996-07-18,3.777777910232544,3.805556058883667,3.777777910232544,3.805556058883667,3.0069873332977295,8100,FDS
1996-07-19,3.805556058883667,3.8333330154418945,3.805556058883667,3.8333330154418945,3.0289361476898193,33750,FDS
1996-07-22,3.8888890743255615,3.944443941116333,3.8611109256744385,3.8888890743255615,3.07283353805542,206100,FDS
1996-07-23,3.9166669845581055,3.9166669845581055,3.777777910232544,3.777777910232544,2.9850380420684814,11700,FDS
1996-07-24,3.777777910232544,3.805556058883667,3.722222089767456,3.805556058883667,3.0069873332977295,54450,FDS
1996-07-25,3.805556058883667,3.8611109256744385,3.805556058883667,3.8611109256744385,3.050884962081909,46350,FDS
1996-07-26,3.8888890743255615,3.8888890743255615,3.8888890743255615,3.8888890743255615,3.07283353805542,22500,FDS
1996-07-29,3.9166669845581055,4.0833330154418945,3.9166669845581055,4.055555820465088,3.2045273780822754,79200,FDS
1996-07-30,4.055555820465088,4.222221851348877,4.027778148651123,4.222221851348877,3.336219549179077,212400,FDS
1996-07-31,4.222221851348877,4.472221851348877,4.222221851348877,4.444444179534912,3.511809825897217,257400,FDS
1996-08-01,4.444444179534912,4.444444179534912,4.361111164093018,4.361111164093018,3.445962905883789,30150,FDS
1996-08-02,4.444444179534912,4.444444179534912,4.305555820465088,4.305555820465088,3.402067184448242,90000,FDS
1996-08-05,4.361111164093018,4.4166669845581055,4.361111164093018,4.388888835906982,3.4679126739501953,25650,FDS
1996-08-06,4.4166669845581055,4.4166669845581055,4.361111164093018,4.361111164093018,3.445962905883789,89100,FDS
1996-08-07,4.305555820465088,4.305555820465088,4.111111164093018,4.111111164093018,3.2484240531921387,71550,FDS
1996-08-08,4.0833330154418945,4.111111164093018,4.055555820465088,4.0833330154418945,3.226475715637207,233100,FDS
1996-08-09,4.138888835906982,4.277778148651123,4.138888835906982,4.25,3.3581674098968506,70650,FDS
1996-08-12,4.25,4.277778148651123,4.25,4.277778148651123,3.3801167011260986,4950,FDS
1996-08-13,4.25,4.277778148651123,4.222221851348877,4.222221851348877,3.336219549179077,114750,FDS
1996-08-14,4.222221851348877,4.277778148651123,4.222221851348877,4.277778148651123,3.3801167011260986,40050,FDS
1996-08-15,4.305555820465088,4.361111164093018,4.305555820465088,4.3333330154418945,3.4240152835845947,252000,FDS
1996-08-16,4.361111164093018,4.388888835906982,4.3333330154418945,4.388888835906982,3.4679126739501953,12150,FDS
1996-08-19,4.3333330154418945,4.3333330154418945,4.305555820465088,4.305555820465088,3.402067184448242,234900,FDS
1996-08-20,4.305555820465088,4.361111164093018,4.305555820465088,4.3333330154418945,3.4240152835845947,21150,FDS
1996-08-21,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,3.4240152835845947,0,FDS
1996-08-22,4.361111164093018,4.361111164093018,4.3333330154418945,4.3333330154418945,3.4240152835845947,13050,FDS
1996-08-23,4.3333330154418945,4.361111164093018,4.305555820465088,4.305555820465088,3.402067184448242,71550,FDS
1996-08-26,4.305555820465088,4.305555820465088,4.305555820465088,4.305555820465088,3.402067184448242,0,FDS
1996-08-27,4.305555820465088,4.3333330154418945,4.305555820465088,4.3333330154418945,3.4240152835845947,11250,FDS
1996-08-28,4.361111164093018,4.527778148651123,4.361111164093018,4.527778148651123,3.5776567459106445,56700,FDS
1996-08-29,4.527778148651123,4.527778148651123,4.4166669845581055,4.4166669845581055,3.489861249923706,326250,FDS
1996-08-30,4.444444179534912,4.5,4.444444179534912,4.5,3.5557074546813965,47700,FDS
1996-09-03,4.444444179534912,4.444444179534912,4.361111164093018,4.388888835906982,3.4679126739501953,240750,FDS
1996-09-04,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,3.4240152835845947,51300,FDS
1996-09-05,4.361111164093018,4.444444179534912,4.361111164093018,4.444444179534912,3.511809825897217,92700,FDS
1996-09-06,4.388888835906982,4.444444179534912,4.388888835906982,4.444444179534912,3.511809825897217,222750,FDS
1996-09-09,4.444444179534912,4.444444179534912,4.4166669845581055,4.444444179534912,3.511809825897217,42750,FDS
1996-09-10,4.444444179534912,4.444444179534912,4.444444179534912,4.444444179534912,3.511809825897217,8100,FDS
1996-09-11,4.4166669845581055,4.4166669845581055,4.388888835906982,4.388888835906982,3.4679126739501953,2250,FDS
1996-09-12,4.361111164093018,4.388888835906982,4.3333330154418945,4.361111164093018,3.445962905883789,4950,FDS
1996-09-13,4.361111164093018,4.388888835906982,4.361111164093018,4.361111164093018,3.445962905883789,6750,FDS
1996-09-16,4.3333330154418945,4.361111164093018,4.3333330154418945,4.361111164093018,3.445962905883789,6750,FDS
1996-09-17,4.3333330154418945,4.388888835906982,4.3333330154418945,4.361111164093018,3.445962905883789,22050,FDS
1996-09-18,4.3333330154418945,4.388888835906982,4.3333330154418945,4.388888835906982,3.4679126739501953,11700,FDS
1996-09-19,4.361111164093018,4.388888835906982,4.3333330154418945,4.3333330154418945,3.4240152835845947,93600,FDS
1996-09-20,4.361111164093018,4.4166669845581055,4.3333330154418945,4.3333330154418945,3.4240152835845947,79650,FDS
1996-09-23,4.3333330154418945,4.444444179534912,4.3333330154418945,4.444444179534912,3.511809825897217,76500,FDS
1996-09-24,4.444444179534912,4.444444179534912,4.388888835906982,4.388888835906982,3.4679126739501953,4950,FDS
1996-09-25,4.361111164093018,4.388888835906982,4.361111164093018,4.388888835906982,3.4679126739501953,9450,FDS
1996-09-26,4.361111164093018,4.388888835906982,4.3333330154418945,4.3333330154418945,3.4240152835845947,113850,FDS
1996-09-27,4.361111164093018,4.361111164093018,4.277778148651123,4.277778148651123,3.3801167011260986,406350,FDS
1996-09-30,4.277778148651123,4.277778148651123,4.25,4.25,3.3581674098968506,2250,FDS
1996-10-01,4.25,4.277778148651123,4.138888835906982,4.25,3.3581674098968506,54900,FDS
1996-10-02,4.277778148651123,4.3333330154418945,4.277778148651123,4.3333330154418945,3.4240152835845947,15750,FDS
1996-10-03,4.3333330154418945,4.472221851348877,4.3333330154418945,4.444444179534912,3.511809825897217,51300,FDS
1996-10-04,4.472221851348877,4.555555820465088,4.444444179534912,4.555555820465088,3.599604845046997,392400,FDS
1996-10-07,4.527778148651123,4.6666669845581055,4.5,4.6666669845581055,3.687398672103882,72900,FDS
1996-10-08,4.638888835906982,4.638888835906982,4.388888835906982,4.4166669845581055,3.489861249923706,342450,FDS
1996-10-09,4.4166669845581055,4.472221851348877,4.388888835906982,4.472221851348877,3.533759355545044,560700,FDS
1996-10-10,4.472221851348877,4.555555820465088,4.472221851348877,4.555555820465088,3.599604845046997,58050,FDS
1996-10-11,4.555555820465088,4.555555820465088,4.527778148651123,4.555555820465088,3.599604845046997,223200,FDS
1996-10-14,4.527778148651123,4.527778148651123,4.5,4.527778148651123,3.5776567459106445,24300,FDS
1996-10-15,4.527778148651123,4.555555820465088,4.527778148651123,4.555555820465088,3.599604845046997,14850,FDS
1996-10-16,4.5833330154418945,4.5833330154418945,4.555555820465088,4.555555820465088,3.599604845046997,10350,FDS
1996-10-17,4.555555820465088,4.611111164093018,4.555555820465088,4.5833330154418945,3.621553659439087,52650,FDS
1996-10-18,4.5833330154418945,4.8333330154418945,4.5833330154418945,4.8333330154418945,3.819093704223633,57600,FDS
1996-10-21,4.777778148651123,5.0833330154418945,4.75,5.055555820465088,3.9946842193603516,103500,FDS
1996-10-22,5.0,5.111111164093018,4.9166669845581055,5.0833330154418945,4.0166335105896,44100,FDS
1996-10-23,5.0833330154418945,5.138888835906982,5.055555820465088,5.111111164093018,4.038583278656006,53550,FDS
1996-10-24,5.138888835906982,5.1666669845581055,5.111111164093018,5.1666669845581055,4.0824785232543945,9900,FDS
1996-10-25,5.194444179534912,5.361111164093018,5.194444179534912,5.222221851348877,4.126374244689941,39150,FDS
1996-10-28,5.25,5.305555820465088,5.222221851348877,5.222221851348877,4.126374244689941,110250,FDS
1996-10-29,5.222221851348877,5.222221851348877,5.222221851348877,5.222221851348877,4.126374244689941,18000,FDS
1996-10-30,5.194444179534912,5.25,5.194444179534912,5.25,4.148326396942139,57600,FDS
1996-10-31,5.25,5.3333330154418945,5.222221851348877,5.3333330154418945,4.21417236328125,42750,FDS
1996-11-01,5.361111164093018,5.361111164093018,5.305555820465088,5.3333330154418945,4.21417236328125,110250,FDS
1996-11-04,5.3333330154418945,5.361111164093018,5.3333330154418945,5.3333330154418945,4.21417236328125,111600,FDS
1996-11-05,5.3333330154418945,5.361111164093018,5.3333330154418945,5.361111164093018,4.2361226081848145,76500,FDS
1996-11-06,5.361111164093018,5.444444179534912,5.361111164093018,5.444444179534912,4.301966667175293,41850,FDS
1996-11-07,5.444444179534912,5.444444179534912,5.388888835906982,5.4166669845581055,4.280019760131836,25650,FDS
1996-11-08,5.388888835906982,5.388888835906982,5.222221851348877,5.222221851348877,4.126374244689941,14400,FDS
1996-11-11,5.222221851348877,5.25,5.222221851348877,5.222221851348877,4.126374244689941,49500,FDS
1996-11-12,5.25,5.25,5.25,5.25,4.148326396942139,11250,FDS
1996-11-13,5.222221851348877,5.222221851348877,5.1666669845581055,5.1666669845581055,4.0824785232543945,5850,FDS
1996-11-14,5.138888835906982,5.1666669845581055,5.138888835906982,5.138888835906982,4.060531139373779,4500,FDS
1996-11-15,5.1666669845581055,5.1666669845581055,5.1666669845581055,5.1666669845581055,4.0824785232543945,1350,FDS
1996-11-18,5.1666669845581055,5.1666669845581055,5.1666669845581055,5.1666669845581055,4.0824785232543945,0,FDS
1996-11-19,5.1666669845581055,5.1666669845581055,5.1666669845581055,5.1666669845581055,4.0824785232543945,2250,FDS
1996-11-20,5.1666669845581055,5.1666669845581055,5.1666669845581055,5.1666669845581055,4.0824785232543945,41850,FDS
1996-11-21,5.138888835906982,5.194444179534912,5.138888835906982,5.194444179534912,4.104429244995117,11250,FDS
1996-11-22,5.194444179534912,5.194444179534912,5.1666669845581055,5.1666669845581055,4.0824785232543945,101700,FDS
1996-11-25,5.1666669845581055,5.277778148651123,5.1666669845581055,5.194444179534912,4.104429244995117,102150,FDS
1996-11-26,5.222221851348877,5.25,5.222221851348877,5.25,4.148326396942139,5850,FDS
1996-11-27,5.194444179534912,5.222221851348877,5.194444179534912,5.222221851348877,4.126374244689941,10350,FDS
1996-11-29,5.25,5.25,5.222221851348877,5.222221851348877,4.126374244689941,4050,FDS
1996-12-02,4.888888835906982,4.888888835906982,4.888888835906982,4.888888835906982,3.8629915714263916,74700,FDS
